L_IMU_Ang,R_IMU_Ang,L_IMU_Vel,R_IMU_Vel,L_Cmd,R_Cmd,Peak,Time
-26.63401235980774,-6.836346990157921,11.902037079423167,-9.777981231403032,428.1689503963775,102.64130444622887,725.0356128655881,49.356818199157715
-26.63401235980774,-6.836346990157921,-4.138246738384055,-24.402227817196945,386.67306248102886,131.55608980005508,725.0356128655881,49.36685800552368
-27.26024261844816,-6.836346990157921,-16.32104982070655,-39.00205996795603,342.50846480179564,162.35200042914042,725.0356128655881,49.37690329551697
-24.87067978942551,-6.836346990157921,-3.479056992446772,-52.28351262684066,303.0721750410562,194.26414028321867,725.0356128655881,49.38774657249451
-24.87067978942551,-16.894483863584355,9.338521400778177,-73.694972152285,273.7476446620515,228.54454545436855,725.0356128655881,49.39723467826843
-21.30556191348134,-16.894483863584355,14.514381628137585,-95.10643167772946,251.41657254559598,266.5648674842221,725.0356128655881,49.40717887878418
-21.30556191348134,-21.915312428473328,19.690241855497106,-116.78644998855577,233.3546143083686,307.6397588791367,725.0356128655881,49.41686153411865
-21.30556191348134,-24.39826047150379,24.89051651789123,-138.95475700007626,219.0227060067795,351.27759464157197,725.0356128655881,49.42687797546387
-18.21286335545892,-24.39826047150379,32.629892423895626,-161.12306401159685,208.57207462815677,396.9857379884064,725.0356128655881,49.43686246871948
-13.75234607461661,-24.39826047150379,53.74837872892351,-183.29137102311745,205.24006456593318,444.21136191867015,725.0356128655881,49.44695019721985
-12.23620965896086,-26.77683680476082,71.15587090867473,-199.13633936064696,210.28722609072585,490.98574602460457,725.0356128655881,49.45686411857605
-12.23620965896086,-32.91279468986039,86.53696498054478,-213.02815289539944,221.14429091622353,535.184485707244,725.0356128655881,49.46684288978577
-10.560769054703599,-32.91279468986039,95.88769359884031,-222.47653925383383,235.0088127936879,575.4508734613254,725.0356128655881,49.476831912994385
-10.560769054703599,-32.91279468986039,105.23842221713585,-231.92492561226823,249.9174805833677,611.0952455289627,725.0356128655881,49.4868905544281
-10.560769054703599,-36.54932478828107,110.63401235980768,-240.56763561455716,264.6982053000245,642.404529547254,725.0356128655881,49.49758315086365
-10.560769054703599,-36.54932478828107,103.57824063477528,-249.21034561684598,275.46754570356484,669.6573763400493,725.0356128655881,49.50689387321472
-8.533760585946453,-36.54932478828107,98.86625467307545,-246.42710002288857,280.40351412534096,690.6299838084483,725.0356128655881,49.516716718673706
-7.4845502403295825,-40.103456168459616,101.50301365682458,-242.59403372243844,282.60659781833766,703.2047993281305,725.0356128655881,49.526752948760986
-7.4845502403295825,-43.05882352941177,104.16418707560842,-236.6857404440375,284.18958790025573,707.8050401553396,725.0356128655881,49.53688907623291
-4.622568093385212,-43.05882352941177,109.60860608834969,-230.28915846494237,285.8784630948368,704.9673493233101,725.0356128655881,49.54723024368286
-4.622568093385212,-45.27809567406729,110.02365148393983,-220.328068970779,287.1146953178135,694.8444190641279,725.0356128655881,49.557435512542725
-4.622568093385212,-45.27809567406729,107.70428015564198,-210.3669794766156,286.14459418839095,677.722589899633,725.0356128655881,49.566959381103516
-0.30487525749600763,-45.27809567406729,106.99626153963527,-201.06507972838938,283.0351385308639,654.8712825249805,725.0356128655881,49.576852798461914
0.8487067978942662,-46.9810025177386,105.75112535286485,-190.7866025787747,278.36787546573834,627.1771393239081,725.0356128655881,49.586853981018066
2.919661249713897,-47.88738841840237,109.85275043869683,-177.62722209506376,273.5193982712516,594.5974767797278,725.0356128655881,49.59682607650757
2.919661249713897,-48.123598077363255,113.95437552452893,-163.9795529106584,269.79024543704054,557.2379298530823,725.0356128655881,49.60687875747681
