t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
3.4692747592926025,-15.70312399623623,-39.580078806199296,26.408907642834084,-169.40884047436776,15.70312399623623,39.580078806199296,-26.408907642834084,169.40884047436776,-0.23903970669389496,1.1454849494399373,-0.5260562300682068,0.9083784222602844
3.4804515838623047,-15.688480070655729,-41.469732602353375,23.87622056462729,-170.03930791589497,15.688480070655729,41.469732602353375,-23.87622056462729,170.03930791589497,-0.1907874848331963,1.1637958397131187,-0.4806247651576996,0.9690351486206055
3.49163556098938,-15.673836145075214,-43.25683793830886,21.400843896198776,-169.57094818412884,15.673836145075214,43.25683793830886,-21.400843896198776,169.57094818412884,-0.14560217154532012,1.1731315308966055,-0.42837831377983093,1.0366120338439941
3.5038342475891113,-15.673836145075214,-45.10254629734307,18.9109274625746,-167.88316745908367,15.673836145075214,45.10254629734307,-18.9109274625746,167.88316745908367,-0.10331000354374552,1.1733952915000108,-0.37686634063720703,1.0961778163909912
3.515047550201416,-15.673836145075214,-46.80176075905884,16.708148766563177,-165.11259684491637,15.673836145075214,46.80176075905884,-16.708148766563177,165.11259684491637,-0.06388126176024451,1.1645645294519429,-0.3267402946949005,1.1413075923919678
3.526344060897827,-15.673836145075214,-48.251953353825115,14.88347055998344,-161.65754565326543,15.673836145075214,48.251953353825115,-14.88347055998344,161.65754565326543,-0.027502559625263823,1.146982034625886,-0.27558866143226624,1.1806374788284302
3.5375306606292725,-15.673836145075214,-49.5556657116513,13.25884091023056,-157.3204301718207,15.673836145075214,49.5556657116513,-13.25884091023056,157.3204301718207,0.005733168088220901,1.121106000146632,-0.2309119552373886,1.182547926902771
3.549773931503296,-15.673836145075214,-50.81543263235763,11.704881520272512,-151.48288605426424,15.673836145075214,50.81543263235763,-11.704881520272512,151.48288605426424,0.03594326754896143,1.0868971606265798,-0.1817740947008133,1.2087981700897217
3.5620739459991455,-15.673836145075214,-51.8994178045845,10.331698454624481,-144.58388955855278,15.673836145075214,51.8994178045845,-10.331698454624481,144.58388955855278,0.0632571624677474,1.044262984787413,-0.12988921999931335,1.2114709615707397
3.574913263320923,-15.673836145075214,-52.82225832372326,9.04277687144596,-135.7988319461907,15.673836145075214,52.82225832372326,-9.04277687144596,135.7988319461907,0.08779228231668212,0.9929459738542943,-0.09276383370161057,1.2102892398834229
3.5865657329559326,-15.65917855911637,-53.42285051782082,8.07044565535493,-126.32609722781335,15.65917855911637,53.42285051782082,-8.07044565535493,126.32609722781335,0.10958479731253408,0.9329926202793326,-0.056803394109010696,1.2171369791030884
3.5980987548828125,-15.585931610457152,-53.789071600738566,7.522714856565037,-115.59021464509055,15.585931610457152,53.789071600738566,-7.522714856565037,115.59021464509055,0.12848313555853105,0.8648539136292688,-0.007283955346792936,1.2119649648666382
3.610700845718384,-15.439458203706224,-53.90625715632848,7.864702428307576,-103.71062371603828,15.439458203706224,53.90625715632848,-7.864702428307576,103.71062371603828,0.14403812653015924,0.7886941706377077,0.036165494471788406,1.184360384941101
3.622283458709717,-15.234381773876592,-53.81835945189958,8.833993356444303,-90.96997815907919,15.234381773876592,53.81835945189958,-8.833993356444303,90.96997815907919,0.15576546674501493,0.7049325487852848,0.08170788735151291,1.13713538646698
3.6349434852600098,-14.941407639618063,-53.56933758495009,10.490409852820775,-78.07216311912893,14.941407639618063,53.56933758495009,-10.490409852820775,78.07216311912893,0.16339145552554357,0.6145433838902566,0.10287052392959595,1.081147313117981
3.6465213298797607,-14.589844142659175,-53.15917789510165,12.528452070014309,-65.17377434328839,14.589844142659175,53.15917789510165,-12.528452070014309,65.17377434328839,0.1668481448583389,0.5188974364918417,0.1205224096775055,1.0196164846420288
3.6581249237060547,-14.179691282999912,-52.558599361382434,14.916955562389427,-52.01316777502189,14.179691282999912,52.558599361382434,-14.916955562389427,52.01316777502189,0.16629722126517854,0.4191344029834292,0.14182721078395844,0.9575058221817017
3.669647693634033,-13.75488083738179,-51.826170855925284,17.341472934710733,-39.66115656674194,13.75488083738179,51.826170855925284,-17.341472934710733,39.66115656674194,0.16210136270313194,0.31672321541690834,0.15821579098701477,0.8895274996757507
3.681169033050537,-13.227542422132615,-50.84472731370781,20.351914669886995,-25.809884684698332,13.227542422132615,50.84472731370781,-20.351914669886995,25.809884684698332,0.15445198606148952,0.21221027785216,0.1711074709892273,0.8168066143989563
3.692706823348999,-12.65625856976358,-49.80469440878997,23.568213184005565,-13.078079100072527,12.65625856976358,49.80469440878997,-23.568213184005565,13.078079100072527,0.14343203168166707,0.10625536889257346,0.1765609234571457,0.7364116311073303
3.704282283782959,-11.909179308536764,-48.530276732313965,27.706300368130712,0.6814831916550801,11.909179308536764,48.530276732313965,-27.706300368130712,-0.6814831916550801,0.12893584958422077,-0.000294988356418796,0.1947798877954483,0.6326814889907837
3.716834783554077,-11.03027056613952,-47.16796818159824,32.65362495002439,13.942026313092855,11.03027056613952,47.16796818159824,-32.65362495002439,-13.942026313092855,0.11053962934913149,-0.10707690992672014,0.20208078622817993,0.519709050655365
3.728374719619751,-10.034183098341543,-45.7031248310623,38.35925079395122,26.38394500896498,10.034183098341543,45.7031248310623,-38.35925079395122,-26.38394500896498,0.08799778807280606,-0.21269951866311976,0.21016216278076172,0.41523703932762146
3.748988389968872,-8.100583865067605,-43.28613261965904,48.86035928433318,44.58595176965832,8.100583865067605,43.28613261965904,-48.86035928433318,-44.58595176965832,0.05879576865834212,-0.3196366393850967,0.20141729712486267,0.20496559143066406
3.7606008052825928,-6.811529093200264,-41.87988546201264,55.44908760680764,53.57275267953509,6.811529093200264,41.87988546201264,-55.44908760680764,-53.57275267953509,0.02355026155603814,-0.42509065824646264,0.18040694296360016,0.1037202998995781
3.7722253799438477,-5.478522054023898,-40.56152234841677,61.99526385075291,60.63290065852383,5.478522054023898,40.56152234841677,-61.99526385075291,-60.63290065852383,-0.01435354053267713,-0.5221914907325078,0.15471063554286957,0.010579198598861694
3.785104751586914,-4.101562747538495,-39.287111502129946,68.2662927541734,66.19769483195417,4.101562747538495,39.287111502129946,-68.2662927541734,-66.19769483195417,-0.05413402117585521,-0.6096263035119899,0.13191857933998108,-0.08525913953781128
3.797963857650757,-2.5781232041130124,-37.9394537071839,74.2798508466411,70.8596336197572,2.5781232041130124,37.9394537071839,-74.2798508466411,-70.8596336197572,-0.09498811567423682,-0.6869256994390565,0.0905836746096611,-0.19508415460586548
3.8096044063568115,-1.2890616020565062,-36.75292690494763,78.77563162250522,74.17609344295943,1.2890616020565062,36.75292690494763,-78.77563162250522,-74.17609344295943,-0.1354983980824001,-0.7538323653360454,0.04761840030550957,-0.2845275402069092
3.8212337493896484,-0.04394543711985932,-35.53711225155034,82.00572370365263,77.11509652205923,0.04394543711985932,35.53711225155034,-82.00572370365263,-77.11509652205923,-0.1738659229024108,-0.8104904215912495,0.0010552536696195602,-0.3816524147987366
3.8339552879333496,1.0839783420377103,-34.35058544931405,83.88474972545816,79.47466050292101,-1.0839783420377103,34.35058544931405,-83.88474972545816,-79.47466050292101,-0.20866110592796017,-0.857528036584758,-0.04166354984045029,-0.4713780879974365
3.8554232120513916,2.5927671296935273,-32.021484112150546,81.95039917137554,84.29674673619333,-2.5927671296935273,32.021484112150546,-81.95039917137554,-84.29674673619333,-0.2371952765862779,-0.8971923903044905,-0.16477447748184204,-0.5937424302101135
3.8676438331604004,3.017577575311634,-30.71777175432436,77.4362383564549,87.08852508773352,-3.017577575311634,30.71777175432436,-77.4362383564549,-87.08852508773352,-0.25649060480790276,-0.9305923804094406,-0.22076264023780823,-0.6620158553123474
3.8793466091156006,3.1787085680214062,-29.39941547091766,70.68890621126357,89.60323681559213,-3.1787085680214062,29.39941547091766,-70.68890621126357,-89.60323681559213,-0.26497744346647706,-0.9571074721613755,-0.2603093683719635,-0.7179705500602722
3.8920702934265137,3.105468449551367,-28.15429247579185,62.19103073274382,91.45000385394768,-3.105468449551367,28.15429247579185,-62.19103073274382,-91.45000385394768,-0.26186024010465914,-0.977040908931064,-0.27481338381767273,-0.7862441539764404
3.904850721359253,2.841795826832197,-26.87988162950502,52.01600230352744,92.40721388498996,-2.841795826832197,26.87988162950502,-52.01600230352744,-92.40721388498996,-0.24685048757505956,-0.9903315965440925,-0.3000032603740692,-0.8400713205337524
3.916555404663086,2.402341455633575,-25.78125253169764,41.992518696520726,92.53836034724337,-2.402341455633575,25.78125253169764,-41.992518696520726,-92.53836034724337,-0.22087924697304287,-0.9968736605449874,-0.31971660256385803,-0.8756080269813538
3.9281930923461914,1.7431667290248072,-24.6972605292816,31.11320214122766,92.27610157368238,-1.7431667290248072,24.6972605292816,-31.11320214122766,-92.27610157368238,-0.18528054060811053,-0.9969048297138539,-0.34533315896987915,-0.916839063167572
3.9409074783325195,0.8349633052773839,-23.58398750589371,19.12422914771222,92.00564657311739,-0.8349633052773839,23.58398750589371,-19.12422914771222,-92.00564657311739,-0.1405049880793024,-0.9911408857725642,-0.37529170513153076,-0.9256231784820557
3.952549695968628,-0.3515634969588888,-22.485351577897156,5.930940978040859,91.90330301859392,0.3515634969588888,22.485351577897156,-5.930940978040859,-91.90330301859392,-0.08677787258479461,-0.9805515593854948,-0.37989482283592224,-0.9411278963088989
3.964195966720581,-1.8457083590342052,-21.35742096855042,-8.506487493289484,91.92050826511318,1.8457083590342052,21.35742096855042,8.506487493289484,-91.92050826511318,-0.024263251168189993,-0.9660677900816954,-0.3650210201740265,-0.9555144309997559
3.977003574371338,-3.6035121834503485,-20.258788455648457,-24.139024045774576,91.83330723997963,3.6035121834503485,20.258788455648457,24.139024045774576,-91.83330723997963,0.046833437216594054,-0.9483486029525254,-0.3429473042488098,-0.973901629447937
3.9958691596984863,-6.914063893020497,-18.6914034751031,-50.33187914478282,90.60330628367622,6.914063893020497,18.6914034751031,50.33187914478282,-90.60330628367622,0.1317194604943692,-0.9272368834916771,-0.26551687717437744,-0.961150586605072
4.007542610168457,-9.272459911534199,-17.871094340689986,-66.87424555981144,88.4340108825235,9.272459911534199,17.871094340689986,66.87424555981144,-88.4340108825235,0.22843490889349286,-0.9021279391184003,-0.22482623159885406,-1.0008031129837036
4.019063472747803,-11.674801367167774,-17.226566954756315,-82.83142527241547,84.7913343943723,11.674801367167774,17.226566954756315,82.83142527241547,-84.7913343943723,0.32875407281279695,-0.8723313068237813,-0.5357228517532349,-1.0168812274932861
4.030566215515137,-13.842778541810688,-16.84570536135265,-95.61029939815913,80.09964330254468,13.842778541810688,16.84570536135265,95.61029939815913,-80.09964330254468,0.42942905785276714,-0.8372177450213805,-0.36624765396118164,-1.0192108154296875
4.042060613632202,-16.259763923024764,-16.56737856776921,-108.08115931309189,73.78218277314645,16.259763923024764,16.56737856776921,108.08115931309189,-73.78218277314645,0.5278324104172886,-0.7961940423922171,-0.21017485857009888,-1.0081192255020142
4.0536603927612305,-18.457035779017858,-16.420898330829118,-118.34891439048036,67.41002608887476,18.457035779017858,16.420898330829118,118.34891439048036,-67.41002608887476,0.6222726766664229,-0.7493654447351967,-0.08130276948213577,-0.9957640767097473
4.0652289390563965,-20.932624183310637,-16.34765821235907,-128.42221398219857,60.258141839143576,20.932624183310637,16.34765821235907,128.42221398219857,-60.258141839143576,0.7113799394569007,-0.6973510597501088,0.059130068868398666,-0.9655956029891968
4.0780839920043945,-23.437500438764445,-16.36230555303417,-137.66274958955213,53.080186757350454,23.437500438764445,16.36230555303417,137.66274958955213,-53.080186757350454,0.7948173668365971,-0.6407265707858351,0.19619187712669373,-0.9205948710441589
4.089638948440552,-25.9863221313381,-16.34765821235907,-146.4011023683697,46.62496814258223,25.9863221313381,16.34765821235907,146.4011023683697,-46.62496814258223,0.8721814369358643,-0.5808779945839696,0.30982375144958496,-0.8682118058204651
4.101129531860352,-28.608404432949314,-16.36230555303417,-154.72595549483466,40.91274775101175,28.608404432949314,16.36230555303417,154.72595549483466,-40.91274775101175,0.9434451401327539,-0.5194574906749053,0.44975775480270386,-0.8139159083366394
4.1126790046691895,-30.996101963002374,-16.36230555303417,-161.6068246684889,36.364671631767415,30.996101963002374,16.36230555303417,161.6068246684889,-36.364671631767415,1.0080480389787272,-0.4581472575485741,0.5593083500862122,-0.7699857354164124
4.124232053756714,-33.54492365557604,-16.36230555303417,-167.5455648687883,31.96974884428228,33.54492365557604,16.36230555303417,167.5455648687883,-31.96974884428228,1.0651903975026815,-0.3980301530802781,0.653253972530365,-0.7133216261863708
4.136911392211914,-35.85937423696987,-16.36230555303417,-171.40877450486084,28.14937303204215,35.85937423696987,16.36230555303417,171.40877450486084,-28.14937303204215,1.1138509007151665,-0.33968355224423963,0.7673137784004211,-0.656633734703064
4.148475885391235,-38.12987938124385,-16.36230555303417,-173.70228372625942,24.761851920715113,38.12987938124385,16.36230555303417,173.70228372625942,-24.761851920715113,1.1528488607918213,-0.28376441566095906,0.8469815254211426,-0.5942495465278625
4.165532827377319,-41.264649342334565,-16.36230555303417,-175.22123583540022,20.673230674106488,41.264649342334565,16.36230555303417,175.22123583540022,-20.673230674106488,1.1820121013365374,-0.2300718707824733,0.9677549600601196,-0.5149831175804138
4.177200794219971,-43.31542730100924,-16.3330074565894,-175.09131197700825,18.341656808463426,43.31542730100924,16.3330074565894,175.09131197700825,-18.341656808463426,1.2012306092221328,-0.1791939991113245,1.0704927444458008,-0.46150317788124084
4.189932107925415,-45.234382608702646,-16.318360115914302,-173.7132256893098,16.424731774500792,45.234382608702646,16.318360115914302,173.7132256893098,-16.424731774500792,1.2101757529783772,-0.13227040476026927,1.1410236358642578,-0.4123610854148865
4.201452016830444,-46.9921864331188,-16.318360115914302,-170.81277219788555,14.5619598953726,46.9921864331188,16.318360115914302,170.81277219788555,-14.5619598953726,1.208667334873438,-0.0892548470335218,1.1719468832015991,-0.36539098620414734
4.214086294174194,-48.50097522077462,-16.318360115914302,-166.10320650100002,12.869141052040899,48.50097522077462,16.318360115914302,166.10320650100002,-12.869141052040899,1.196276138123513,-0.04994224186526896,1.2315242290496826,-0.31267791986465454
4.225646018981934,-49.81933833437046,-16.318360115914302,-159.9282100573099,11.352329353431255,49.81933833437046,16.318360115914302,159.9282100573099,-11.352329353431255,1.1727428486918614,-0.014212713132220898,1.26813542842865,-0.26187947392463684
4.237266778945923,-50.991207550647886,-16.318360115914302,-152.72936825703488,10.097895102919422,50.991207550647886,16.318360115914302,152.72936825703488,-10.097895102919422,1.1383815635327923,0.018002192545709474,1.272080421447754,-0.20604512095451355
4.249814987182617,-51.958007167284876,-16.303712775239212,-144.67074224403865,8.975105064696766,51.958007167284876,16.303712775239212,144.67074224403865,-8.975105064696766,1.093870415956793,0.04680796341593434,1.2686036825180054,-0.16343243420124054
4.261404752731323,-52.74902503544237,-16.245116582349674,-135.85024961026252,8.243935875367841,52.74902503544237,16.245116582349674,135.85024961026252,-8.243935875367841,1.0399833761918686,0.07223901537825099,1.2665019035339355,-0.10238497704267502
4.274023532867432,-53.349617229539945,-16.11328027099009,-126.09490898478676,8.33996150490905,53.349617229539945,16.11328027099009,126.09490898478676,-8.33996150490905,0.9773849451681467,0.09393631896195946,1.2609827518463135,-0.060107819736003876
4.285563230514526,-53.745112503240364,-15.87890574471568,-115.58990045638873,9.345919449831344,53.745112503240364,15.87890574471568,115.58990045638873,-9.345919449831344,0.9067035805165624,0.11131055691297945,1.2452934980392456,0.0046889083459973335
4.297105073928833,-53.935551837678645,-15.571291099971234,-104.29274024843096,11.01011126280423,53.935551837678645,15.571291099971234,104.29274024843096,-11.01011126280423,0.8286138604698481,0.12398083331925494,1.2275513410568237,0.03670495003461838
4.308685064315796,-53.86230488901944,-15.249025699457107,-92.89926071279767,12.906682333040228,53.86230488901944,15.249025699457107,92.89926071279767,-12.906682333040228,0.7441138955644695,0.1320438857609626,1.191041111946106,0.0653194710612297
4.320242404937744,-53.67187921495949,-14.868164106053442,-80.22434889641077,15.1278086247096,53.67187921495949,14.868164106053442,80.22434889641077,-15.1278086247096,0.6537965886431855,0.135802921333861,1.126460313796997,0.08505332469940186
4.3317179679870605,-53.36426115512046,-14.487305927744359,-68.63256164841533,17.21331809531378,53.36426115512046,14.487305927744359,68.63256164841533,-17.21331809531378,0.5588856916939113,0.1357554370981634,1.0720878839492798,0.10351114720106125
4.343305349349976,-52.822271984101604,-14.077146237895924,-55.75711547799687,19.265055695566836,52.822271984101604,14.077146237895924,55.75711547799687,-19.265055695566836,0.4604547178629795,0.13255604280606442,1.0048596858978271,0.1111845076084137
4.355931997299194,-52.104501064603284,-13.666989963142072,-42.56559547354689,21.115900356856894,52.104501064603284,13.666989963142072,42.56559547354689,-21.115900356856894,0.35862810552001734,0.12681881143296694,0.9272410273551941,0.1209680512547493
4.367515325546265,-51.19629081066671,-13.256837103482809,-29.08142918391855,22.70364954641264,51.19629081066671,13.256837103482809,29.08142918391855,-22.70364954641264,0.2541079778260204,0.11921601222637723,0.8651424050331116,0.1267758309841156
4.379119873046875,-50.097654882670156,-12.832030072959284,-15.355166839159105,24.137859498521088,50.097654882670156,12.832030072959284,15.355166839159105,-24.137859498521088,0.1475473986049139,0.11030456542004284,0.7753812670707703,0.13404905796051025
4.390685558319092,-48.95507351755373,-12.392575701760663,-2.766860967674329,25.63895749317147,48.95507351755373,12.392575701760663,2.766860967674329,-25.63895749317147,0.040351411407821204,0.1003751594420129,0.678713321685791,0.1401153802871704
4.402338266372681,-47.56347711567699,-11.879884627186577,10.885462871772436,27.498375749417185,47.56347711567699,11.879884627186577,-10.885462871772436,-27.498375749417185,-0.06675360758071085,0.08938191952985564,0.5839483141899109,0.1422831118106842
4.414980173110962,-46.04003074206233,-11.279295848183601,24.179276058100754,29.82520946377626,46.04003074206233,11.279295848183601,-24.179276058100754,-29.82520946377626,-0.17360327151676921,0.07705589614669543,0.4825657904148102,0.14851297438144684
4.426592588424683,-44.44335108016679,-10.590819610035489,36.93928178626225,32.76973133572544,44.44335108016679,10.590819610035489,-36.93928178626225,-32.76973133572544,-0.27912535036942737,0.06302231799804003,0.3619164526462555,0.1573183238506317
4.4381232261657715,-42.80273964152974,-9.799805156972553,48.739225879403,36.251382699099004,42.80273964152974,9.799805156972553,-48.739225879403,-36.251382699099004,-0.38205928674568645,0.046929646437599865,0.23827670514583588,0.15508517622947693
4.4495275020599365,-41.323238705034925,-8.994139948139946,58.278712036538856,40.02930717810021,41.323238705034925,8.994139948139946,-58.278712036538856,-40.02930717810021,-0.4803338961512551,0.028678205195766304,0.13021481037139893,0.14741280674934387
4.4621100425720215,-39.72655904313939,-8.041991087272656,67.19818777176681,44.49545859334483,39.72655904313939,8.041991087272656,-67.19818777176681,-44.49545859334483,-0.5724039358278019,0.008109861672384103,0.00817991141229868,0.15033750236034393
4.473615407943726,-38.291017204142776,-7.016602107935327,73.9634764842861,49.1504647391403,38.291017204142776,7.016602107935327,-73.9634764842861,-49.1504647391403,-0.6570461016224703,-0.014833066577541649,-0.12256743013858795,0.13539862632751465
4.485123157501221,-36.85547536514619,-6.005857054178499,79.41475974389999,53.49444797579548,36.85547536514619,6.005857054178499,-79.41475974389999,-53.49444797579548,-0.7328536591678338,-0.03960303308843381,-0.25913113355636597,0.09245207160711288
4.496657133102417,-35.61035920020956,-5.0683589490808885,83.23821084881392,57.02393115392665,35.61035920020956,5.0683589490808885,-83.23821084881392,-57.02393115392665,-0.7989850791537121,-0.06513625674668443,-0.3367363512516022,0.07893715053796768
4.508079767227173,-34.321283937774695,-4.05761389532406,86.28618276593211,60.23860749811734,34.321283937774695,4.05761389532406,-86.28618276593211,-60.23860749811734,-0.8550899975972502,-0.0905199947288447,-0.4487103819847107,0.049928903579711914
4.51972222328186,-33.16405864707778,-3.237304760910945,88.23142064155175,62.22908854679913,33.16405864707778,3.237304760910945,-88.23142064155175,-62.22908854679913,-0.901228526579052,-0.1147377020857749,-0.5401309132575989,0.16171085834503174
4.5316994190216064,-31.977545505219837,-2.402341455633568,89.54458598118923,63.30957666217096,31.977545505219837,2.402341455633568,-89.54458598118923,-63.30957666217096,-0.9375863087816481,-0.13657943616280607,-0.6316277384757996,0.08501290529966354
4.543404579162598,-30.834964140103423,-1.6699231954601714,90.14532843944853,63.24462839335331,30.834964140103423,1.6699231954601714,-90.14532843944853,-63.24462839335331,-0.9646009602530784,-0.1550718068229353,-0.7042588591575623,0.0192160215228796
4.5560431480407715,-29.750985798065727,-1.025388979337336,90.25219357920255,62.45958011053038,29.750985798065727,1.025388979337336,-90.25219357920255,-62.45958011053038,-0.9827803568497924,-0.1695139825566334,-0.7650802135467529,-0.040399566292762756
4.567750692367554,-28.666993795649688,-0.5419925861134374,90.08560526534593,60.40413030246343,28.666993795649688,0.5419925861134374,-90.08560526534593,-60.40413030246343,-0.9928667886803464,-0.17925645683327934,-0.8596611022949219,-0.09856309741735458
4.57946252822876,-27.626960890731837,-0.27831996339426723,89.60569568369333,56.635071409004894,27.626960890731837,0.27831996339426723,-89.60569568369333,-56.635071409004894,-0.9956460724863153,-0.1831885075096865,-0.9057325124740601,-0.15687599778175354
4.591074228286743,-26.630859762555517,-0.21972718559931081,88.8161599665857,51.12028105048822,26.630859762555517,0.21972718559931081,-88.8161599665857,-51.12028105048822,-0.9918058888917861,-0.18011479051352905,-0.932814359664917,-0.19740019738674164
4.602680921554565,-25.722663168997272,-0.32226540051412655,88.01551153169848,44.93151836052595,25.722663168997272,0.32226540051412655,-88.01551153169848,-44.93151836052595,-0.9821439785563645,-0.16966217402455785,-1.0005223751068115,-0.21998216211795807
4.614293813705444,-24.72656204082095,-0.615236119678066,87.18269973600965,37.34097887172904,24.72656204082095,0.615236119678066,-87.18269973600965,-37.34097887172904,-0.9675357911618916,-0.15175679957258795,-0.9694135189056396,-0.24023652076721191
4.626971483230591,-23.686515475524757,-1.1425779500218312,86.77829789563154,28.459914412845947,23.686515475524757,1.1425779500218312,-86.77829789563154,-28.459914412845947,-0.949012887073641,-0.1260171673505912,-0.9869753122329712,-0.270781010389328
4.638636589050293,-22.617181059067562,-1.9335958181793416,86.90495692360025,17.953719139079627,22.617181059067562,1.9335958181793416,-86.90495692360025,-17.953719139079627,-0.9278075873013925,-0.09202647645158793,-0.9560941457748413,-0.29138490557670593
4.650300741195679,-21.445311842790133,-3.0908211088762627,87.7677395893671,5.723870132973582,21.445311842790133,3.0908211088762627,-87.7677395893671,-5.723870132973582,-0.9051684685683373,-0.04921594507245191,-0.9334181547164917,-0.30915936827659607
4.662937164306641,-20.2001956778535,-4.541013703642541,89.29647935958852,-8.361478308341882,20.2001956778535,4.541013703642541,-89.29647935958852,8.361478308341882,-0.8822490405179866,0.002987272637450307,-0.9343477487564087,-0.32152819633483887
4.674468994140625,-18.92578483156666,-6.372071306907074,91.00658114284128,-24.096613693670676,18.92578483156666,6.372071306907074,-91.00658114284128,24.096613693670676,-0.8597114531337985,0.06497624406946362,-0.9246339797973633,-0.30760854482650757
4.686072826385498,-17.666017910860347,-8.452150777121098,92.85545187946121,-41.15616886284184,17.666017910860347,8.452150777121098,-92.85545187946121,41.15616886284184,-0.8378111702030016,0.13672191945440587,-0.9357365965843201,-0.28311559557914734
4.697665452957153,-16.582032738633472,-10.590819610035489,93.90520414356797,-57.31888604304448,16.582032738633472,10.590819610035489,-93.90520414356797,57.31888604304448,-0.8161911876702153,0.21665664165865373,-0.9407497644424438,-0.22919529676437378
4.709284543991089,-15.541993003526457,-13.095702695678455,93.63806861493961,-74.79238141176968,15.541993003526457,13.095702695678455,-93.63806861493961,74.79238141176968,-0.7936958828610434,0.30338589115312364,-0.9855377078056335,-0.16399316489696503
4.721895456314087,-14.721680454018752,-15.688480070655729,91.46440189271807,-91.40759520939108,14.721680454018752,15.688480070655729,-91.46440189271807,91.40759520939108,-0.7686934854714841,0.39570275262783755,-0.9881139397621155,-0.08258204162120819
4.733471870422363,-14.135745845880038,-18.310545296794018,87.17536411284105,-106.67182490994063,14.135745845880038,18.310545296794018,-87.17536411284105,106.67182490994063,-0.7393365838483865,0.49099247944739965,-0.9779561161994934,-0.004694946110248566
4.745076656341553,-13.78418234892115,-20.93261735312148,80.98480849822165,-120.29376977550648,13.78418234892115,20.93261735312148,-80.98480849822165,120.29376977550648,-0.7040765509436689,0.5865485043735065,-0.9616613984107971,0.0873299390077591
4.756678104400635,-13.637702111981056,-23.291020201824352,74.12693657150284,-131.0765211163139,13.637702111981056,23.291020201824352,-74.12693657150284,131.0765211163139,-0.6624693707336095,0.6791878796995925,-0.9299244284629822,0.17957957088947296
4.768292188644409,-13.593749844672018,-25.883787331517873,66.00184598769323,-141.06949768339277,13.593749844672018,25.883787331517873,-66.00184598769323,141.06949768339277,-0.6145401999088135,0.7667060400557629,-0.8897653818130493,0.27951890230178833
4.780975103378296,-13.623044526022213,-28.374026491580324,57.83851317472071,-149.33130816381853,13.623044526022213,28.374026491580324,-57.83851317472071,149.33130816381853,-0.5607120335784129,0.8478957466603287,-0.8221285343170166,0.3875350058078766
4.792516469955444,-13.608400600441698,-30.849608065683938,50.801328291721546,-156.02597272031988,13.608400600441698,30.849608065683938,-50.801328291721546,156.02597272031988,-0.5027780205277519,0.9213065379864125,-0.7795385718345642,0.4576140344142914
4.805105209350586,-13.608400600441698,-33.50097821845617,44.17314538150651,-162.0810447025629,13.608400600441698,33.50097821845617,-44.17314538150651,162.0810447025629,-0.4425537666826551,0.9863802412804263,-0.7215063571929932,0.5667372345924377
4.816637277603149,-13.608400600441698,-35.68359248849043,39.242390838539286,-166.00567139965224,13.608400600441698,35.68359248849043,-39.242390838539286,166.00567139965224,-0.38193270775768373,1.042357536606532,-0.6820761561393738,0.6631823182106018
4.828173398971558,-13.608400600441698,-37.95410446295358,34.516859574468846,-169.12581109554077,13.608400600441698,37.95410446295358,-34.516859574468846,169.12581109554077,-0.3224159625016131,1.0885450062876179,-0.6371781826019287,0.7496062517166138
4.841840744018555,-13.608400600441698,-40.31250731165645,30.06854519824172,-170.86761861692074,13.608400600441698,40.31250731165645,-30.06854519824172,170.86761861692074,-0.26445158257377055,1.1248442466328394,-0.5792883038520813,0.8397156596183777
4.853399753570557,-13.608400600441698,-42.33398375879176,26.4762550155977,-170.94034647120304,13.608400600441698,42.33398375879176,-26.4762550155977,170.94034647120304,-0.20879229877719319,1.1507194491864527,-0.5237035155296326,0.9747457504272461
4.865984678268433,-13.593749844672018,-44.19433604340648,23.410348729266353,-169.5886793552142,13.593749844672018,44.19433604340648,-23.410348729266353,169.5886793552142,-0.1562152442600348,1.1657437441842489,-0.4552293121814728,1.0461249351501465
4.8774988651275635,-13.520509726201979,-45.93750277243127,21.122117536548895,-166.98155516788532,13.520509726201979,45.93750277243127,-21.122117536548895,166.98155516788532,-0.1073219391295523,1.1698544018977608,-0.39043205976486206,1.0914967060089111
4.8899986743927,-13.520509726201979,-47.50488775297663,18.926472973125552,-163.1262822116283,13.520509726201979,47.50488775297663,-18.926472973125552,163.1262822116283,-0.06235153974066319,1.163159972824177,-0.3356444835662842,1.1241428852081299
4.90161919593811,-13.520509726201979,-48.92578566639273,16.744398288035725,-158.05071399787846,13.520509726201979,48.92578566639273,-16.744398288035725,158.05071399787846,-0.02104149172029891,1.1458329925421278,-0.2854289710521698,1.1596044301986694
4.913190603256226,-13.520509726201979,-50.126956394209515,14.781757090410903,-151.83226389068872,13.520509726201979,50.126956394209515,-14.781757090410903,151.83226389068872,0.016777623729850383,1.118140528369744,-0.23396582901477814,1.18056321144104
4.9247002601623535,-13.520509726201979,-51.10839310623781,13.16125287491671,-145.29711157206384,13.520509726201979,51.10839310623781,-13.16125287491671,145.29711157206384,0.05107922352295502,1.0808933269639909,-0.18686100840568542,1.2203954458236694
