t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
18.043419122695923,12.889906157015332,-28.391851682307163,20.00762951094839,-3.7232013427939137,-14.956058395387743,23.876958225057642,-108.74204841718233,-87.18720766086186,-0.06728337135414572,-2.68441872945865,0.0,0.0
18.058571338653564,13.312886243991755,-28.391851682307163,22.86411841000995,-13.73311970702673,-16.699218294223385,22.265627807392427,-110.56550401990063,-89.79082113095735,0.06097600673223076,-2.468227121805084,0.0,0.0
18.073486804962158,13.444724193179212,-27.694209201190205,25.989166094453367,2.697795071335918,-18.09082152628929,20.610351952607353,-108.99794145443686,-92.44795596338908,0.15621011931629103,-2.2850128879115226,0.0,0.0
18.094167470932007,13.444724193179212,-26.95262073701076,28.772411688410784,31.116197451743346,-19.423828565465655,18.29590137121351,-101.28227290004531,-95.83022465924437,0.22288931625244138,-2.2207288503281895,0.0,0.0
18.108393907546997,13.444724193179212,-25.98580910963608,29.065384908827355,54.89585717555508,-19.892577618014457,16.787112583557693,-92.75650975914441,-97.42251250950359,0.27144016641479213,-2.2755346439336175,0.0,0.0
18.129086017608643,12.906385900663764,-23.815976195925828,22.888532845044665,81.38551918822009,-20.009770003793534,14.882814861823114,-77.03900138451613,-97.58005082270994,0.3251715368946974,-2.4272522446290026,0.0,0.0
18.149616479873657,12.307621881437399,-21.36598764019226,11.706721599145453,107.24040588998241,-19.76074130665488,13.417971511287163,-59.58786805513354,-93.0264183445758,0.40982793981256815,-2.6657612215639923,0.0,0.0
18.164386749267578,11.851682307164111,-18.91050583657588,-1.6479743648432077,114.22293430991078,-19.394533884115475,12.78809146602859,-47.51700109346965,-86.352626846178,0.5371912459277062,-2.9315256621100647,0.0,0.0
18.179152250289917,9.868619821469451,-18.91050583657588,-20.81330586709396,115.46807049668121,-18.808592445787582,12.363281020410476,-35.30052132889026,-78.12478289649471,0.7189748333782395,-3.1616200285151215,0.0,0.0
18.194227933883667,9.868619821469451,-19.256580453192953,-39.392690928511456,91.78606851300833,-17.84179282915062,11.923826649211854,-21.73245811813936,-70.47981363020196,0.958443187172507,-3.2883425383772606,0.0,0.0
18.209309577941895,9.868619821469451,-20.069581139848935,-55.43297474631879,52.28351262684066,-16.347654797264482,11.220706485483234,-5.625450522128284,-65.77912034904828,1.238569726474292,-3.230880993242309,0.0,0.0
18.22428274154663,5.748683909361404,-20.069581139848935,-77.4792095826657,20.8865491721981,-14.311520764170325,10.13672131325636,13.533541727138365,-65.44090987191676,1.5599854861204052,-2.9984009405255496,0.0,0.0
18.239174365997314,5.748683909361404,-14.785076676585021,-97.96292057679102,32.0683604180972,-11.718746804287633,8.64257645118105,35.47997088895401,-69.26115761810995,1.9252765073163112,-2.736123763455101,0.0,0.0
18.253676652908325,5.748683909361404,-13.285420004577702,-114.00320439459836,65.17433432516975,-8.920903244764474,7.0605475450551864,57.09200081919499,-74.93004387449129,2.312001394345431,-2.6005287891128672,0.0,0.0
18.26839256286621,2.6999313344014695,-11.505607690547038,-134.97520408941784,95.15526054779889,-5.712886335014545,5.361329668244828,79.54061280954664,-80.7114984785836,2.71605056908673,-2.6177965255892115,0.0,0.0
18.28341317176819,-2.672465094987416,-11.505607690547038,-149.74593728542004,110.58518348973826,-2.431636136983741,3.9404317548287366,100.17610327339423,-83.88906640501361,3.1297098443390374,-2.7242281101696246,0.0,0.0
18.29851746559143,-7.649347676813903,-8.209658960860622,-161.61135271229114,94.56931410696575,0.9960942979871561,2.9150427754914006,118.4897802119227,-82.9908350574544,3.528025939047199,-2.798769600201743,0.0,0.0
18.314318656921387,-9.033646143282226,-8.209658960860622,-170.40054932478824,74.96452277409014,4.687504185866402,2.255861218693468,136.01646909390396,-77.68933101614971,3.8970742196241304,-2.7638161020129997,0.0,0.0
18.32921266555786,-11.406729228656445,-7.209887846189048,-171.25505455100324,59.998474097810345,8.32031105066693,1.9043011368291616,151.01971726626732,-70.18036447661027,4.2133746361460425,-2.637988896264819,0.0,0.0
18.34337830543518,-12.466926070038909,-7.209887846189048,-163.00297550926985,59.5834287022202,11.762692241407507,1.7431633139302178,163.7521734264116,-62.37709191592414,4.4430698563983,-2.4800793378283412,0.0,0.0
18.358396530151367,-12.466926070038909,-4.512703135728998,-151.77233539330132,61.170366979476626,15.64453463353587,1.6406285141099843,176.86737972726502,-54.21776159380525,4.569300317356499,-2.334327011198142,0.0,0.0
18.37359094619751,-14.603799496452268,-4.512703135728998,-144.0085450522622,65.34523537041275,19.746090550885214,1.655272439690492,190.19518249622425,-46.21586713205515,4.607611005007864,-2.21049002984894,0.0,0.0
18.38921594619751,-16.872510872053113,-2.8043030441748726,-139.34538796063168,73.40199893186843,24.03808580267284,1.655272439690492,202.77860392867882,-38.81261143029999,4.585959904590871,-2.1211422265466786,0.0,0.0
18.40337109565735,-16.872510872053113,-1.315632867933175,-139.29655909056225,77.8210116731517,27.656241911703688,1.655272439690492,210.88090217122812,-33.342835433508284,4.531238971429542,-2.0622941830929613,0.0,0.0
18.419119596481323,-18.097505149919897,-0.6399633783474599,-140.5905241474021,71.6197451743343,31.81641451251008,1.655272439690492,218.22596466125475,-28.070897573573287,4.4624950278563,-1.9965131595269732,0.0,0.0
18.43408203125,-23.321583886472865,-0.6399633783474599,-145.27809567406734,65.68703746089875,35.44921454712144,1.6992212919049408,222.23566819464577,-23.616787781835402,4.393215849867956,-1.900993517441177,0.0,0.0
18.454471111297607,-23.321583886472865,1.8210116731517587,-150.2098115510796,57.605859464408354,39.43359173907004,1.8017560917251743,219.8827499878464,-18.245337480787907,4.332351167490757,-1.7762152885178655,0.0,0.0
18.468403339385986,-25.535362783245603,1.8210116731517587,-150.28305485618375,55.89684901197836,41.748042320463895,1.8457083590342052,213.1718569018771,-15.217022848101013,4.268226132425785,-1.6370124323012547,0.0,0.0
18.48341655731201,-27.32616159304189,3.227283131151296,-140.95674067292282,54.35873960479137,43.828135451056255,1.8310541881699436,202.91202484392585,-12.964269365479897,4.168363845590206,-1.5015487792501176,0.0,0.0
18.498393297195435,-27.32616159304189,4.172121766994735,-129.99465934233615,53.13801785305566,45.585939275472384,1.7724614103749872,190.74674759245946,-11.441947411757347,4.012749527083755,-1.3711583793086368,0.0,0.0
18.513441801071167,-29.71023117418173,4.704966811627372,-112.97779812314036,53.821622034027655,47.021494774847326,1.655272439690492,177.29753138081406,-10.762554471431702,3.7924108079996888,-1.2509951907884753,0.0,0.0
18.528451442718506,-29.71023117418173,5.803616388189511,-95.79003585870146,55.18883039597165,48.12011704246555,1.4501925947662784,162.71373878575952,-10.995661997615068,3.503464362991747,-1.1462683865946395,0.0,0.0
18.544158935546875,-30.094758525978477,6.775921263447003,-78.30930037384599,56.336308842603216,48.91113491062305,1.113283268671644,145.8588946312974,-12.426555039107827,3.156423791012368,-1.0563862752377844,0.0,0.0
18.56003761291504,-30.144197756923774,6.775921263447003,-58.70450904097049,56.11657892729079,49.26269840758195,0.6884762381481124,128.70333090805795,-14.509346948195992,2.7560214368322433,-0.9759708392554757,0.0,0.0
18.574141263961792,-29.72121766994735,7.533989471274879,-36.07232776379033,53.87045090409708,49.20409538450323,0.20507642982963148,110.03746892535611,-16.981831031511003,2.300209993105987,-0.8961525841574597,0.0,0.0
18.588351726531982,-29.41359578850995,7.533989471274879,-12.170595864805023,50.965133134966095,48.94042276178408,-0.2636692076245879,92.74534239985144,-19.316751689847372,1.7895420838693505,-0.8110073496693627,0.0,0.0
18.60415530204773,-29.41359578850995,8.489814602883968,5.725185015640477,48.523689631494676,48.39843359076522,-0.8203125495077046,73.5036544889825,-21.724673410032835,1.245894133525242,-0.7213286678107816,0.0,0.0
18.618499040603638,-28.666514076447697,8.813916227969798,25.59853513389794,47.00999465934228,47.59278545740554,-1.2744142613814162,56.27927319476059,-23.41693815426812,0.6864827358345758,-0.6315366482518977,0.0,0.0
18.633475065231323,-27.084458686198218,9.665369649805456,44.93476768139158,46.082246128023144,46.362299557671065,-1.7285125581605456,36.93516318219273,-24.628816911156193,0.11332052816959642,-0.5456948656960295,0.0,0.0
18.648345470428467,-25.766079194323652,9.665369649805456,62.65964751659419,44.71503776607915,44.7070441934535,-2.1972650258039366,16.530268442461242,-25.48621738785706,-0.4634214827138779,-0.46404118929286065,0.0,0.0
18.6633517742157,-24.48065918974595,9.994964522774097,79.57885099565112,42.27359426260773,42.75880103459906,-2.724610271242277,-4.390755945204609,-26.687531549646415,-1.0343991054802033,-0.38286492951416556,0.0,0.0
18.67853546142578,-24.48065918974595,10.115815976195933,91.66399633783476,38.75791561760889,40.51758374148608,-3.3398395607311784,-25.002665607829545,-28.364351528621008,-1.584122619539606,-0.2975214106261735,0.0,0.0
18.693440675735474,-23.321583886472865,10.17074845502404,90.76066224155034,34.92484931715876,38.14454379739186,-4.130857428888696,-44.255988745949594,-31.40612504906741,-2.071026221171394,-0.20583602705289683,0.0,0.0
18.70835256576538,-23.321583886472865,10.132295719844365,78.45578698405427,29.114213778896783,35.74218868137996,-5.229489941790661,-61.12304869374229,-36.50047628303478,-2.4446256398490855,-0.10386460818201074,0.0,0.0
18.723371028900146,-23.167772945754166,10.159761959258418,61.43892576485848,22.815289539940522,33.500971388267004,-6.5917950774117955,-74.72812982224737,-43.81618262000872,-2.681768392861642,0.01210597941562424,0.0,0.0
18.73859167098999,-23.255664911879137,10.159761959258418,39.88097962920574,16.931410696574403,31.435549504011817,-8.305660294897244,-84.28807922613659,-53.110505967076136,-2.7794584021128426,0.13957006625832682,0.0,0.0
18.753536701202393,-23.255664911879137,10.154268711375607,20.398260471503818,11.731136034180167,29.604485070558127,-10.195310675956733,-90.41166483594401,-63.46923916420918,-2.7517571908586738,0.2735785515391453,0.0,0.0
18.769232749938965,-23.255664911879137,10.027924010070961,8.874647135118607,9.021133745326892,27.685557083621404,-12.26074280549566,-94.85380130606686,-73.83432443727033,-2.640550419774831,0.40501996176237776,0.0,0.0
18.78419041633606,-24.129091325246065,10.044403753719394,0.6713969634546402,8.48401617456318,25.883780501328715,-14.077149652990514,-98.17823879021965,-81.25868542356083,-2.4849720451980857,0.5226428038469735,0.0,0.0
18.799158811569214,-24.129091325246065,9.994964522774097,1.5991454947737793,8.239871824216038,23.964852514391964,-15.673829314886056,-101.64536575632319,-85.84474080968502,-2.3214348057081855,0.6220473288287934,0.0,0.0
18.813525438308716,-23.008468757152656,9.753261615930427,18.78690775921268,5.969329365987619,22.03125328111804,-16.83105460558297,-105.89138700480747,-86.50924308384639,-2.2113086680999747,0.709397195008061,0.0,0.0
18.82853388786316,-19.06981002517739,9.753261615930427,44.88593881132215,2.2827496757457766,19.86328293666429,-17.56347628085095,-111.14824892969695,-82.5090813247259,-2.2061997563806925,0.7940202447141322,0.0,0.0
18.843488931655884,-16.669260700389117,9.247882810711843,75.64812695506214,-4.6021210040436245,18.00293065204957,-17.856443584920306,-113.99100098301294,-74.2770709596489,-2.3225186230238273,0.8866296637616458,0.0,0.0
18.858375310897827,-16.669260700389117,9.247882810711843,100.99031052109558,-10.998702983138742,16.596676664213987,-17.827148903570123,-112.27597463336858,-63.64612740333417,-2.5401437335877994,0.991879301910198,0.0,0.0
18.873478412628174,-16.669260700389117,8.11627374685284,111.97680628671696,-21.326009002822957,15.615246782374854,-17.51953084373109,-106.36597586909663,-51.84582131016741,-2.796911854611914,1.1153903307062134,0.0,0.0
18.888521432876587,-17.449301899748235,5.7981231403067,93.05561913481347,-47.425040054932424,14.941407639618077,-16.699218294223385,-97.90864439349008,-37.73415529620624,-2.9823049053500212,1.2998460090101334,0.0,0.0
18.90349245071411,-17.449301899748235,4.391851682307163,28.528267338063642,-74.13443198290986,14.252924571280786,-15.234374943687435,-89.60525855158645,-19.659717686188515,-2.9293127004895476,1.5735987537281788,0.0,0.0
18.91837739944458,-16.29022659647518,1.4914168001831172,7.360952162966328,-108.36346990157926,13.43261885196226,-13.037106502788916,-83.66061023765502,2.8452378152870486,-2.6677560013047525,1.9410920614016125,0.0,0.0
18.933536767959595,-16.29022659647518,-1.2167544060425826,1.6235599298084935,-137.34340428778512,12.407229872624924,-10.151365238836867,-80.61058926378583,28.826574335417867,-2.366835730214459,2.3919225180706287,0.0,0.0
18.948659896850586,-12.280155642023345,-4.655527580682076,35.12016479743647,-151.5770199130236,11.337881795789386,-6.811522263011106,-79.13627927106023,56.2795668928949,-2.161651746508274,2.864745021361191,0.0,0.0
18.964336156845093,-9.802700846875723,-4.655527580682076,96.86427100022888,-166.25009536888683,10.327150402410908,-2.9150393603968183,-77.13558708956927,84.85365304035949,-2.1970081368994268,3.3203394426299404,0.0,0.0
18.978628396987915,-9.802700846875723,-8.42938887617305,110.02365148393983,-173.37911039902338,9.711914282732835,0.6445308010282531,-73.49393512979357,108.2124901904529,-2.390101270483729,3.742122239740773,0.0,0.0
18.993537187576294,-9.802700846875723,-11.824216067750058,107.70428015564198,-176.72388799877933,9.448241660013665,4.570315215181893,-66.4547490013676,130.61071587529736,-2.5671984723346273,4.106253395508201,0.0,0.0
19.009870767593384,-7.501029983978015,-14.120393682764927,75.35515373464557,-173.28145265888452,9.550776459833898,8.745118081190448,-55.926715905277455,151.0997397625832,-2.6233509096228707,4.39445722445825,0.0,0.0
19.023643970489502,-6.742961776150139,-14.120393682764927,58.948653391317634,-159.9755855649653,9.755859719852694,12.50976808753974,-46.32770464952494,166.78785100302375,-2.542983582834456,4.57732853422,0.0,0.0
19.038507223129272,-6.742961776150139,-15.823300526436242,50.52567330434124,-146.32791638056005,9.99023083103252,16.45019984236847,-37.016517565396754,181.24684238156382,-2.4023545972476863,4.645383964558405,0.0,0.0
19.05349564552307,-5.539940489814597,-17.55367360952164,45.81368734264129,-135.21934843976499,10.20995801663183,20.4199262785474,-29.181149945800737,193.38780415958496,-2.2383536629251104,4.6201283007241924,0.0,0.0
19.068742752075195,-3.6447699702449086,-19.63012130922408,59.7543297474632,-129.77492942702372,10.385739765111268,24.33105652183678,-23.03058850386635,202.98639194360894,-2.1075285019474608,4.534470840791691,0.0,0.0
19.083644151687622,-1.617761501487763,-20.849622339208054,71.57091630426487,-133.31502250705728,10.50293215089036,27.97852097259615,-18.281708238118224,209.56488864270673,-2.0443679568968602,4.431917474696472,0.0,0.0
19.098546981811523,-1.617761501487763,-23.486381322957186,82.36209658960865,-138.83268482490269,10.546877588010219,31.36230597044719,-14.909244278816484,212.40772265829276,-2.0319884503399432,4.341115354660905,0.0,0.0
19.113515377044678,0.3213550011444397,-23.486381322957186,88.17273212787063,-144.71656366826892,10.546877588010219,34.36523962017832,-12.806350269227325,211.56407135239112,-2.0490120948668546,4.266329059502354,0.0,0.0
19.12986660003662,1.903410391393919,-26.046234836346997,82.19119554436566,-148.37872892347605,10.53222000205136,37.177740765660324,-10.949852772625437,206.7508233839048,-2.0518767191560605,4.201300667332758,0.0,0.0
19.14417028427124,1.903410391393919,-28.084229800869764,76.03875791561757,-143.3493553063248,10.473630639351,39.25781340568518,-9.86592992587474,199.34987628608908,-2.014692934272172,4.11947203871514,0.0,0.0
19.164135694503784,4.595101853971158,-28.084229800869764,66.85893034256503,-131.8257419699397,10.195314091051316,41.6015586684292,-10.228863980254415,184.84355169660083,-1.9360357788739446,3.9882647162133256,0.0,0.0
19.178728580474854,5.594872968642704,-30.67704280155641,62.02487220569162,-116.93293659876406,9.799805156972553,42.919921782025064,-12.185019059488667,171.28282581656583,-1.8254698595014895,3.7925554921648437,0.0,0.0
19.193554878234863,5.95742732890821,-31.023117418173484,57.6791027695125,-98.35355153734645,9.228514474414354,43.85741988712267,-15.583380534802156,155.97866683012836,-1.6995570713156916,3.5263446038730706,0.0,0.0
19.208483934402466,6.611123826962682,-31.30327306019683,52.55207141222252,-83.8269626916915,8.496092799146382,44.458012081220225,-20.104137604913735,139.55521742364425,-1.560541729776113,3.202235023791927,0.0,0.0
19.223586082458496,6.611123826962682,-31.30327306019683,46.692607003891,-69.32478828107116,7.661129493868998,44.721684703939395,-25.156143373574317,122.32717173293263,-1.4075617156575593,2.839983708934545,0.0,0.0
19.23869228363037,6.611123826962682,-32.000915541313816,42.15152208743416,-54.92027161058979,6.767576825891254,44.66308851104986,-30.168709922419957,104.41851135180758,-1.2448648830241993,2.4474407112406165,0.0,0.0
19.253584146499634,8.022888532845059,-32.40741588464181,40.73548485542074,-43.95819028000301,5.844729476563316,44.44335449526138,-34.83111657818114,87.11053878742847,-1.0851376731340767,2.0394568168278813,0.0,0.0
19.26855206489563,8.478828107118346,-32.478828107118346,42.49332417792016,-32.092774853131914,4.921882127235378,44.018557710021604,-38.755295897879826,70.56252722105081,-0.9435393965335476,1.6264604752859648,0.0,0.0
19.283516883850098,9.313801785305571,-32.478828107118346,45.22774090180815,-18.982223239490395,4.072268066188329,43.359376153223685,-41.6531026910007,54.252520426491444,-0.8279054130762087,1.2064380520439832,0.0,0.0
19.299901247024536,9.313801785305571,-31.880064087891952,48.64576180666825,-3.918516823071627,3.208010079560765,42.33398717388635,-43.63764147510459,36.67523350313873,-0.7389628769675538,0.7752521099322189,0.0,0.0
19.313612937927246,10.236667429617768,-30.874799725337596,51.64873731593809,19.031052109559823,2.504883085642973,41.17676188318942,-44.729057893148436,20.993149904640717,-0.6739323238738186,0.3139157060586393,0.0,0.0
19.328562259674072,11.110093842984668,-29.704737926298918,52.96711680781266,39.83215075913631,1.7138652174854485,39.65331550957476,-45.72332170043802,3.857688281902263,-0.6247774704882199,-0.18403576665395072,0.0,0.0
19.34349799156189,11.884641794460975,-29.704737926298918,54.236667429617796,60.14496070801863,0.7763671123878453,37.89551168515862,-47.620574082043724,-13.15292602054482,-0.5854025664176826,-0.7043575431505044,0.0,0.0
19.358566999435425,12.219729915312428,-29.704737926298918,54.38315403982608,72.57190814068815,-0.19042567405995214,36.00585788900455,-49.8514709593208,-29.41781600054168,-0.5518595972960828,-1.221360558910293,0.0,0.0
19.373612880706787,12.697642481116958,-27.403067063401238,53.13801785305566,76.23407339589528,-1.3623017205265455,34.07227231610896,-53.210814125226946,-44.056212542915894,-0.5176092199381794,-1.6937931698759034,0.0,0.0
19.388571977615356,12.840466926070036,-26.024261844815754,50.208285648889955,78.72434576943613,-2.7246102712422697,32.197262445535394,-58.17890931238663,-56.012533817104085,-0.47575907433047376,-2.1023533310345575,0.0,0.0
19.403555393218994,12.988784618905925,-26.024261844815754,44.983596551461005,80.62867170214395,-4.335940688907485,30.410157109579906,-64.63176468170202,-65.62573479085731,-0.4183547186523295,-2.450011966880268,0.0,0.0
19.41854476928711,12.988784618905925,-26.024261844815754,39.24620431830317,82.53299763485165,-6.166998292172025,28.784182766334176,-72.41902727897364,-72.3881958050602,-0.3414244199433204,-2.7423761618856504,0.0,0.0
19.433507680892944,12.840466926070036,-25.886930647745487,33.06935225452048,58.069733730067924,-8.173823983537659,27.27539397867836,-80.98884514002114,-76.74752306168583,-0.24601207863925853,-2.9243100528864927,0.0,0.0
19.448594570159912,12.736095216296633,-26.79331654840925,25.037003128099514,34.143587396047906,-10.224608772401496,25.82520138391208,-89.23595705335303,-79.47502933313619,-0.12997039946849162,-2.9505839862971177,0.0,0.0
19.463592290878296,12.565804531929501,-26.903181506065465,19.88555733577482,13.806363012130873,-12.231448124145473,24.375001958956638,-95.95611187583688,-81.64220054545704,0.0006635533009807819,-2.853397665880051,0.0,0.0
19.47852897644043,12.565804531929501,-26.727397573815523,16.44312199588012,-5.163653009842051,-14.03320421587064,22.91015860842068,-100.20912723803124,-83.79643537948989,0.13231730867679303,-2.6628630798660438,0.0,0.0
19.49352765083313,12.455939574273287,-26.727397573815523,14.807354848554155,1.4526588845654942,-15.527342247756778,21.328122872105645,-101.04223956204355,-86.32300431574765,0.2558924829188222,-2.456605357834946,0.0,0.0
19.508619785308838,12.31311512932021,-26.727397573815523,16.638437476157833,7.238879987792757,-16.655272857103512,19.68749777309025,-98.18959056462022,-89.33257690935203,0.35956727247218967,-2.295905948924172,0.0,0.0
19.523627996444702,12.219729915312428,-26.117647058823536,17.932402532997685,14.294651712825157,-17.387694532371498,17.98828331137448,-91.9620289850777,-92.42736294304149,0.4388293516017636,-2.176049137726469,0.0,0.0
19.545599460601807,12.219729915312428,-22.052643625543595,18.396276798657254,39.392690928511456,-17.76855271068058,15.585941855740906,-77.71398799905346,-96.12259773685594,0.5000011668297398,-2.1368286165683843,0.0,0.0
19.565512895584106,12.219729915312428,-20.17395284962234,18.176546883344827,70.56992446784159,-17.636723229510153,13.76953500824606,-61.88903391859171,-95.94469179954461,0.5489395504517947,-2.223025486434087,0.0,0.0
19.58411955833435,11.631952391851684,-18.784161135271233,12.85420004577702,91.76165407797362,-17.358399851021304,12.612309717549138,-47.97380756025469,-90.65913624995191,0.6006849240748682,-2.40674514867019,0.0,0.0
19.598579168319702,11.000228885328454,-18.784161135271233,5.725185015640477,86.87876707103078,-16.962890916942555,12.01171752345158,-37.9585850670491,-84.45540520042356,0.6706769526999817,-2.5885185900063483,0.0,0.0
19.613557815551758,8.698558022430774,-18.784161135271233,-10.681315327687457,74.76920729381243,-16.17187304878503,11.411132159543186,-25.747747038724142,-77.7881843440073,0.7817491511270206,-2.6898456025471655,0.0,0.0
19.62854313850403,8.698558022430774,-19.2291142137789,-32.336919203479056,63.3676661326009,-14.794920572488806,10.634765047155348,-10.267638110398932,-73.09810517682382,0.961225931665371,-2.7066769243816777,0.0,0.0
19.643490076065063,4.518196383611809,-19.2291142137789,-60.56000610360877,55.921263447013075,-12.773437295164328,9.521485193578286,9.151064398094634,-71.8795652779477,1.225743521154767,-2.6621354297702813,0.0,0.0
19.658674240112305,1.5024032959487386,-15.339894712748901,-94.15426871137561,79.5300221255817,-10.180663335281636,8.129881961512382,31.63359425409093,-74.03875882931798,1.5893273387587645,-2.6472012326085927,0.0,0.0
19.674821138381958,1.5024032959487386,-15.339894712748901,-121.52285038529033,103.13878080415043,-7.045893374190925,6.518558374036331,56.65122480639197,-78.04226055094261,2.0335272232450747,-2.7301803840491092,0.0,0.0
19.688713788986206,-0.2719157701991435,-12.505378805218584,-144.71656366826892,111.90356298161282,-4.057617310418635,5.214849431304735,77.55619013865865,-80.75624987802551,2.5198443457016126,-2.8616517274582827,0.0,0.0
19.703784942626953,-5.743190661478593,-12.505378805218584,-161.2207217517357,120.7904173342489,-0.8642579866275639,4.057617310418642,97.76557242094583,-81.08828586414735,3.0140808098404697,-2.9994221576322193,0.0,0.0
19.719983339309692,-5.743190661478593,-10.242160677500578,-171.76775768673224,102.52841992828257,2.8125011454820026,3.208010079560758,117.5717754667163,-77.9009097860692,3.4828198446391085,-3.0786812617740473,0.0,0.0
19.73498034477234,-9.088578622110333,-8.616159304188614,-177.21217669947362,82.75272755016408,6.372074722001656,2.6806648341224104,134.69257352708038,-72.2259105103807,3.901366684395006,-3.040584255280429,0.0,0.0
19.748674392700195,-9.088578622110333,-8.616159304188614,-181.55794613565274,74.91569390402071,9.785161231392053,2.4023448707281503,149.39950077249193,-65.417577945712,4.26025490970892,-2.9268347886685766,0.0,0.0
19.764404773712158,-13.812771801327528,-8.616159304188614,-172.08514534218352,67.07866025787746,13.857429297580381,2.255861218693468,165.14551835671585,-56.97113720673703,4.531370004821611,-2.7770004107218313,0.0,0.0
19.77863883972168,-13.812771801327528,-7.5449759670405,-159.36522468909743,61.73189898527505,17.69531259221054,2.255861218693468,179.19292253587093,-49.36357005633928,4.6861656433471754,-2.6029754585745937,0.0,0.0
19.793562173843384,-15.97161821927213,-6.308995193408094,-149.06233310444804,58.97306782635235,21.85547153263859,2.270508559368565,193.54775352956833,-41.898091331245304,4.738822712828251,-2.4210865051712536,0.0,0.0
19.80908966064453,-17.141680018310836,-6.308995193408094,-139.00358587014568,62.17135881589991,26.14746678442623,2.270508559368565,205.85624618755153,-35.23242775795982,4.710169952899158,-2.2534365680593518,0.0,0.0
19.82364583015442,-19.503776607919434,-2.70542458228428,-137.78286411840998,66.10208285648889,29.926760716356,2.270508559368565,214.2667908673435,-30.26244060840004,4.633447496712414,-2.114498940965484,0.0,0.0
19.8385968208313,-20.72877088578622,-2.70542458228428,-139.46746013580525,69.86190585183488,33.881836396765266,2.2998066558133345,221.35909537694468,-25.61619418021511,4.543521846501725,-2.002163617189843,0.0,0.0
19.85364842414856,-23.167772945754166,-1.1453421835660436,-141.39620050354767,73.30434119172958,37.33886834327552,2.4316429671729196,224.39874812365377,-20.869788150493825,4.450165308841029,-1.9120315076868222,0.0,0.0
19.86869192123413,-23.167772945754166,0.3268482490272504,-143.61791409170667,72.62073701075758,40.3271444070478,2.636719397002551,221.85365571436694,-15.952480542455062,4.355645337433184,-1.830981694312321,0.0,0.0
19.883673667907715,-27.375600823987185,0.887159533073941,-142.73899443045696,68.22613870450903,42.832034322879935,2.856446582601862,214.85690555125427,-11.445405195024666,4.254096024219596,-1.7398268400036347,0.0,0.0
19.898585081100464,-28.974135957885096,0.887159533073941,-134.07186999313342,64.75928892957961,44.970703155794325,3.0029336497311263,204.87616868316806,-8.097214020485858,4.121667683626606,-1.6340408053430857,0.0,0.0
19.913614511489868,-28.974135957885096,1.7495994506752197,-123.30510414282446,59.80315861753263,46.75780849174981,2.9882794788668647,192.8367035162133,-6.599350547294299,3.9404959493452623,-1.5150303813849524,0.0,0.0
19.92870044708252,-28.974135957885096,3.013046463721679,-112.00122072175179,55.72594796673536,48.17872006554424,2.9296867010719083,178.99178712519242,-6.1982937920621985,3.7125273228134095,-1.383955378356854,0.0,0.0
19.94367265701294,-30.84184023804073,3.490959029526209,-90.80949111161976,55.35973144121465,49.17480753334223,2.7832064641318155,163.4601691790152,-6.513411399609907,3.4214889362160728,-1.254016084953446,0.0,0.0
19.958611965179443,-31.22087434195467,4.897230487525746,-72.62073701075758,54.285496299687225,49.81933150418132,2.5781266192075947,146.50859588552734,-7.46821592340386,3.062101139402852,-1.1327702141922114,0.0,0.0
19.97362208366394,-31.22087434195467,5.314717326619359,-54.0657663843748,52.82063019760437,50.112305638439835,2.255861218693468,128.56798387946498,-9.195252306930033,2.652474069277815,-1.0170454247562537,0.0,0.0
19.988790273666382,-31.22087434195467,5.314717326619359,-35.486381322957186,51.673151750972806,50.053716275739475,1.860352284614713,109.71177818497323,-11.572295595651516,2.20127685175847,-0.9065003266041309,0.0,0.0
20.003796100616455,-31.176928358892184,6.11673151750972,-22.351415274280953,49.67116807812624,49.79002999264196,1.391599816971322,91.42213668213404,-14.344568634469434,1.7297134922560797,-0.799733537889887,0.0,0.0
20.01873278617859,-31.176928358892184,6.891279468986028,-10.656900892652743,48.20630197604339,49.32127410990398,0.8935560830723333,73.84482243802464,-17.175337120886635,1.2594299475621762,-0.696043336362858,0.0,0.0
20.033758640289307,-30.232089723048745,7.989929045548166,10.144197756923745,48.05981536583511,48.5156259765443,0.39551234917334455,55.91491675348626,-19.66302862038868,0.7749197173777085,-0.5998926030719895,0.0,0.0
20.048792362213135,-28.44678416113527,7.989929045548166,37.048905165178894,48.08422980086982,47.299811323147,-0.11718555558991284,36.989039714365795,-21.73801959967104,0.24539487748242675,-0.5141972417524918,0.0,0.0
20.06484818458557,-26.93064774547952,8.709544518196395,60.51117723353934,48.32837415121696,45.585939275472384,-0.6591781417033502,15.714183780049778,-23.542000625518348,-0.325880158865267,-0.43882195995208007,0.0,0.0
20.078716039657593,-26.93064774547952,8.709544518196395,83.80254825665679,48.71900511177239,43.78417635355805,-1.1865233871416905,-3.4771325529073667,-25.262827513315333,-0.9212298074803056,-0.37353343392086,0.0,0.0
20.09381628036499,-26.93064774547952,9.170977340352493,96.08300907911803,46.83909361409928,41.57227423236279,-1.787105335955495,-23.8318482406843,-27.28809983808188,-1.507741586644131,-0.31225644314909157,0.0,0.0
