t,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel,L_Cmd,R_Cmd,L_tau,R_tau
37.57017254829407,-11.659418631265737,-46.02517738612954,-76.84443427176313,116.00518806744492,-7.031249448610424,38.29101378904821,-122.67839372043302,-142.19796787768394,-1.70579582991899,-0.5935329346199975,0.0,0.0
37.58517622947693,-14.955367360952152,-46.02517738612954,-120.54627298390176,165.71297779812312,-7.280271315559915,34.33593810863897,-107.94892685076044,-163.0322578275139,-0.6795143066124117,-1.4559124972712203,0.0,0.0
37.59998846054077,-14.955367360952152,-48.61799038681622,-148.06134126802476,75.94110017547871,-6.928707818601012,31.186524221967744,-90.06481416951242,-172.4390812204006,0.36717732742522147,-2.090857744953053,0.0,0.0
37.61522626876831,-14.955367360952152,-47.85992217898831,-162.563515678645,61.805142290379194,-5.727543920973403,28.725579743255466,-67.70382667602286,-172.5348541329425,1.3573502718578325,-2.3789424865085658,0.0,0.0
37.63748097419739,-21.118791485465778,-45.091325246051724,-187.56389715419243,-20.447089341573246,-1.3183631135958649,25.44433637541384,-16.937204283021433,-165.48212373939242,2.2878532561883786,-2.38674613336853,0.0,0.0
37.65419363975525,-24.41474021515222,-45.091325246051724,-195.5962462806134,48.30395971618225,4.218741472939243,23.23242059384023,34.881024770446416,-159.42229794548706,3.147110883352983,-2.348720384548599,0.0,0.0
37.67013502120972,-24.41474021515222,-40.68024719615474,-203.62859540703437,93.98336766613261,9.887696031212272,21.621090176175016,84.29150115091076,-152.30708498140967,3.9012174776002464,-2.5706164931696334,0.0,0.0
37.685178995132446,-31.78118562600136,-36.30212863355459,-210.0251773861296,146.7673762111849,16.14257836743485,20.507810322597948,132.05853839442165,-141.9631186532622,4.5576009067122545,-2.9760024138634,0.0,0.0
37.69962930679321,-31.78118562600136,-32.544747081712075,-213.15022507057301,156.24017700465402,22.690434837915944,19.907224958689554,177.2836934175556,-128.01997048159816,5.115405720696986,-3.451292162404923,0.0,0.0
37.714192628860474,-37.74135957885099,-32.544747081712075,-218.88761730373085,144.03295948729692,29.223633722438223,19.68750460327942,215.8683063031714,-111.94576230775515,5.5843672397800805,-3.8318374592917155,0.0,0.0
37.73010778427124,-37.74135957885099,-30.731975280384518,-220.47455558098727,139.66277561608297,36.298835438357656,19.643552335970384,251.77757507202824,-95.78974895822287,5.971284999893258,-4.097018141999857,0.0,0.0
37.74520540237427,-38.94987411306934,-20.49256122682536,-217.52040894178685,159.34081025406272,43.09570694559909,19.59961372903969,282.1858504644918,-81.64873703649275,6.265723237779156,-4.336692434454648,0.0,0.0
37.76020574569702,-40.806591897459384,-20.49256122682536,-195.18120088502326,190.15182726787214,50.08300412690048,19.394530469020893,308.76184331744463,-70.78052636879012,6.423658673331177,-4.635457457813282,0.0,0.0
37.77512288093567,-41.23506523231862,-20.49256122682536,-164.02838178072784,225.40627145799954,56.82128627144152,18.98437760936163,330.25852501298243,-63.661283593102425,6.398246820685443,-5.019437138633663,0.0,0.0
37.79010510444641,-41.23506523231862,-17.73495078965439,-137.00160219729912,257.2671091783018,62.841797496484304,18.383792245453236,342.89421105296594,-59.6089460189122,6.205415272546543,-5.476538941776862,0.0,0.0
37.805182456970215,-42.12497138933395,-14.977340352483395,-105.58022430762185,264.3961242084383,67.25097147367268,17.60742513306539,341.59199450656797,-57.87384574329718,5.870013656453402,-5.9278936267024696,0.0,0.0
37.82014036178589,-42.12497138933395,-6.308995193408094,-84.70588235294122,258.8540474555582,69.6972583664261,16.61133083507825,321.4806937407622,-58.42643536790789,5.429065360731507,-6.284514534184509,0.0,0.0
37.834975719451904,-42.75120164797437,-6.308995193408094,-68.25055313954374,248.0628671702143,69.97560223548246,15.263673040132204,282.6450850635268,-61.928396298778495,4.935376161028644,-6.516437881828427,0.0,0.0
37.85006022453308,-42.75120164797437,-1.4529640650034423,-50.06179903868167,224.9912260624094,68.75977392170682,13.417971511287163,231.99327644292597,-69.39624509951446,4.405645422930109,-6.599656097617215,0.0,0.0
37.86513042449951,-43.49828336003662,-0.6509498741130813,-41.15053025101088,191.2993057145037,66.474611191474,10.986328544114244,177.27279243564027,-81.40720788706275,3.865677825478401,-6.501900779845115,0.0,0.0
37.880122900009155,-41.81734950789655,0.3488212405584932,-7.190051117723328,156.50873579003587,63.45703361616236,8.027340331502984,122.52132669027941,-97.01611625388783,3.283110450054509,-6.222729413383682,0.0,0.0
37.8951940536499,-41.81734950789655,0.3488212405584932,23.303578240634806,121.03456168459604,59.92676838137123,4.731446207891672,69.82115116778095,-114.26914677658337,2.6169677242363476,-5.7860056099826,0.0,0.0
37.909992694854736,-41.81734950789655,0.3488212405584932,52.08819714656295,95.59472037842374,55.97166538020531,1.3916032320659113,20.973352601331435,-130.68062969164163,1.89521003473261,-5.238968439691415,0.0,0.0
37.92509078979492,-42.06454566262303,0.3488212405584932,75.403982604715,78.13839932860299,51.60645050051514,-1.7724614103749872,-23.989895402983812,-143.54852850302723,1.1466776003122232,-4.642786465469065,0.0,0.0
37.95077657699585,-44.63538567177844,-6.655069810025168,49.2561226825361,8.630502784771465,43.27148869407853,-5.961915032153222,-94.38294172506453,-151.88903642306988,0.5076857622454262,-3.9049390899920016,0.0,0.0
37.96485114097595,-44.63538567177844,-8.374456397344943,28.723582818341356,-42.98161287861444,38.14453013701353,-7.6757836647332525,-131.8584548328753,-148.01231667281903,0.06816711507146314,-2.970359222833034,0.0,0.0
37.98020076751709,-45.39894712748912,-13.488670176241698,19.76348516060125,-107.58220798046841,33.20801091438682,-8.642579866275632,-161.88639797159587,-137.85389926366412,-0.23872696168149443,-1.884362747796282,0.0,0.0
37.99419021606445,-46.1075761043717,-13.488670176241698,-15.051499198901297,-157.436484321355,28.93065958817968,-8.598634429155773,-182.40516050252793,-119.697439619451,-0.3972763841419975,-0.6791166375583134,0.0,0.0
38.00932240486145,-45.84390020599679,-16.433051041428257,-6.726176852063759,-179.18974593728547,25.415038278969064,-7.719729101853119,-192.22225969847898,-95.74014812447024,-0.46858550999733883,0.5212756798688372,0.0,0.0
38.0243399143219,-44.89906157015335,-16.433051041428257,-2.868696116578917,-189.17524986648357,22.470707652316634,-5.6689477280838645,-193.98860125935764,-64.86406624556334,-0.5552948469431123,1.6177909201343394,0.0,0.0
38.040077686309814,-38.20279240100709,-20.1025406271458,15.197985809109582,-204.48310063324936,20.05370861072423,-2.1826176851288395,-190.07766226136502,-25.26729274948523,-0.6774468872744479,2.60448242119746,0.0,0.0
38.05510950088501,-38.20279240100709,-24.304875257496008,89.12489509422448,-202.67643244068051,18.38379566054782,2.6074213005577818,-180.0663671269322,21.729468202830187,-0.992935825847265,3.464367417994099,0.0,0.0
38.07004427909851,-33.79720759899291,-29.4905012588693,125.23384451056688,-207.77904936293578,17.53417476931159,8.452150777121098,-163.7352208968916,73.42609769095701,-1.5140399130664104,4.187350011803689,0.0,0.0
38.08506727218628,-33.79720759899291,-31.649347676813903,167.54406042572668,-225.08888380254825,17.416996043910856,15.14648065435312,-142.1735567815903,126.60920856891038,-2.1340658827405754,4.834095889048405,0.0,0.0
38.099979877471924,-26.518654154268717,-31.649347676813903,184.78065156023501,-226.08987563897153,17.709956517791042,22.426758800102206,-118.75470958944916,178.25668118558062,-2.791002500922024,5.40263550755645,0.0,0.0
38.11508011817932,-26.518654154268717,-33.76974135957886,173.35469596398866,-234.65934233615621,18.120123037828648,30.234382191289626,-96.81366944688865,227.61149152430937,-3.3501937497829304,5.88086047361485,0.0,0.0
38.129188776016235,-26.518654154268717,-38.56534676127259,164.3213550011444,-233.36537727931636,18.500974385948552,38.26171910769803,-78.18994290117664,272.5350117333172,-3.7614044559355406,6.273948241761838,0.0,0.0
38.14521312713623,-19.739986266880294,-38.56534676127259,167.98352025635154,-219.91302357518884,18.764647008667723,46.30371361006527,-63.40258334809902,311.6678429224749,-4.079259907988655,6.540680800354554,0.0,0.0
38.159259557724,-15.070725566491177,-38.56534676127259,179.7512779430839,-204.45868619821465,18.852537882907455,53.89160298546422,-52.400210689624416,342.75902794891306,-4.364356683636068,6.664871122106897,0.0,0.0
38.17422366142273,-10.802471961547269,-43.739986266880294,197.3052567330434,-186.85587853818572,18.779290934248237,60.747077515784355,-44.858660732649426,362.4637138930496,-4.6525200884798465,6.6568666559761205,0.0,0.0
38.1893470287323,-10.802471961547269,-46.30533302815289,214.44419012741287,-181.26497291523617,18.500974385948552,66.2988396882783,-40.32698048250771,367.6650395497977,-4.954316675320751,6.559061393978734,0.0,0.0
38.20426416397095,-5.589379720759894,-47.568780041199346,216.64148928053714,-174.2580300602731,17.82714890357012,70.0927775457886,-39.79182491575345,356.48650606734475,-5.229990465225998,6.409959279052607,0.0,0.0
38.219242095947266,-5.589379720759894,-48.85969329365989,209.24391546501874,-167.49523155565726,16.625978175753332,71.77734808192388,-44.292222899496515,326.6948874739066,-5.42417274610223,6.215198969312066,0.0,0.0
38.23518180847168,-3.2712291142137815,-52.36438544289311,189.51705195696957,-151.33287556267646,14.794913742299642,71.42578458496497,-53.90596687328875,279.64857179161544,-5.496338607107792,5.961135045755292,0.0,0.0
38.250033140182495,-1.689173723964302,-51.02952620737011,165.8350499732967,-84.46173800259407,12.407229872624924,69.82910492306944,-67.9972516027666,224.94215797402,-5.4260167391769,5.5173900967922185,0.0,0.0
38.26497197151184,-0.9420920119020479,-46.9810025177386,140.0534065766384,7.165636682688614,9.580077971373242,67.52929826725611,-84.69375148170032,169.6525689447105,-5.220562061517747,4.737648583570036,0.0,0.0
38.28009080886841,-0.1126115815976334,-46.9810025177386,115.15068284122992,88.24597543297477,6.401362573162672,64.73144104735461,-102.69156632206155,117.4130691911619,-4.8983252265583825,3.641861931094419,0.0,0.0
38.29523539543152,-0.6454566262302706,-47.38200961318378,96.05859464408331,106.38590066376742,3.0322215008921347,61.625972597803255,-120.34550162828015,69.60031066134694,-4.494031682456121,2.4538486817857383,0.0,0.0
38.31019735336304,-1.4145113298237675,-47.38200961318378,67.1519035629816,70.81406881818873,-0.2490218669494908,58.1542967257125,-135.45743177071677,25.66130416458846,-4.012161840658026,1.4662490229120575,0.0,0.0
38.32521963119507,-1.4145113298237675,-49.17830167086291,40.41809719996945,18.176546883344827,-2.9589813824220954,54.15526877799422,-144.58535121903515,-16.16843404853794,-3.447960826483678,0.8207492238938983,0.0,0.0
38.339542627334595,-3.490959029526209,-49.398031586175335,10.949874113069313,-7.946898603799468,-5.053711608405791,49.511723689626024,-145.96002241214862,-57.46482669504014,-2.8148050198691923,0.44899686860189353,0.0,0.0
38.35520935058594,-6.210116731517502,-48.755321583886484,-27.57610437170979,23.474479285877806,-6.430670914891195,44.34081286525199,-139.94934665951067,-98.28336223173532,-2.0990780013739534,0.11686109624533339,0.0,0.0
38.37017273902893,-7.753719386587306,-47.19523918516822,-53.79720759899294,77.38155184252685,-7.23633270862922,39.03809305027504,-128.52019987603157,-135.99666154531093,-1.3249486803193387,-0.3666378107293311,0.0,0.0
38.385313987731934,-10.89036392767224,-50.732890821698334,-88.05065995269706,57.63027389944307,-7.719725686758537,34.37988354575883,-114.85017730889801,-164.41710600249067,-0.5156558921942991,-0.8575242826880871,0.0,0.0
38.399240255355835,-14.653238727397564,-50.732890821698334,-129.77492942702372,-64.14892805371176,-7.719725686758537,30.952153110787933,-99.14836470898241,-178.1326859313882,0.3549126232804404,-0.9416251144646083,0.0,0.0
38.41520953178406,-17.982146944380872,-52.254520485236895,-158.68162050812543,-131.4351110093843,-6.987304011490551,28.666990380555106,-79.49219359852043,-177.41777003096297,1.2606595186901535,-0.5665693452255463,0.0,0.0
38.429829835891724,-19.0753032730602,-52.254520485236895,-178.2131685358969,-221.2069886320287,-5.009773001475111,27.172852348668968,-52.41527808693347,-167.51090848893963,2.1407136222691494,0.12389341445221179,0.0,0.0
38.44438099861145,-21.92629892423895,-52.53467612726024,-188.58930342565043,-230.70420386053252,-1.3916032320659042,26.176758050681812,-14.466048671499989,-153.04102978886257,2.9513870327981655,0.9448849671955671,0.0,0.0
38.459227561950684,-21.92629892423895,-45.62966353856717,-192.78858625162127,-94.86228732738232,3.8525340503998393,25.620118123893292,34.48409857211488,-136.40819410318252,3.662126778232367,1.345965637648214,0.0,0.0
38.47432088851929,-25.480430304417496,-41.82833600366217,-195.47417410543983,-9.558251316090605,10.136724728350941,25.56152193100374,89.02653662321127,-117.73360996891059,4.265110986891729,1.1648186576448551,0.0,0.0
38.48926329612732,-29.045548180361635,-39.773861295490946,-205.14229037918665,71.4488441290913,17.402338457952,26.00097630220236,144.62799892021272,-96.8777093005467,4.7851362816086676,0.6152451378529371,0.0,0.0
38.50515532493591,-31.14396887159532,-38.0544747081712,-221.15815976195927,130.4097047379263,25.078118707590676,26.982419844419837,198.70690959838078,-74.06750709553457,5.262180704605887,-0.18450038517847236,0.0,0.0
38.51919651031494,-31.14396887159532,-36.6152437628748,-229.53231097886624,126.4789806973373,33.00292765436802,28.4033245880251,247.43600630724464,-50.06018446488346,5.697040126363564,-0.9950173411030022,0.0,0.0
38.53419280052185,-36.922865644312196,-33.07759212634471,-232.46204318303194,118.59311818112462,41.07421683808545,30.01464817550115,290.9913303424722,-26.939013992244405,6.063754525995176,-1.6541291235714717,0.0,0.0
38.55013370513916,-36.922865644312196,-28.155642023346303,-229.94735637445638,137.6363775082017,49.13086209622236,31.552731644507148,326.6955978135803,-7.089590363179727,6.34526334295647,-2.234019603034094,0.0,0.0
38.56514263153076,-39.01579308766307,-28.155642023346303,-206.99778744182493,167.71496147096968,56.68946362046029,32.783203883863294,355.5154444126657,7.458914059527949,6.491644180027882,-2.8316284675708223,0.0,0.0
38.5800998210907,-39.46623941405355,-28.155642023346303,-175.52758068207822,201.65102616922252,63.339841230383286,33.310549129301634,371.343233021633,13.96726898471793,6.453765651303724,-3.4758057711919954,0.0,0.0
38.60255026817322,-41.14717326619365,-22.948043030441738,-129.70168612191958,243.9124132143129,70.048821863385,32.38769494978453,362.4599436286278,5.748705127682571,6.20504521853105,-4.18480851752149,0.0,0.0
38.61928057670593,-42.69077592126345,-20.300297550926985,-112.3674372472725,250.23575188830387,71.82128327375997,30.33691699110986,326.3878021688228,-12.558816529743247,5.810414930962823,-4.8808047420484675,0.0,0.0
38.63589596748352,-42.69077592126345,-15.779354543373756,-111.29320210574497,253.043411917296,71.42578800005955,27.42187421561846,275.1579409783855,-36.788372171645406,5.398031415495876,-5.469652193387589,0.0,0.0
38.649248361587524,-42.69077592126345,-13.972075989929039,-111.46410315098797,241.05592431525133,70.19531576070341,24.155274773357334,226.0690435644237,-62.004969549563505,5.014153550170661,-5.9209883101890135,0.0,0.0
38.664302587509155,-44.932021057450214,-13.972075989929039,-82.6062409399558,225.28419928282597,68.30566196454936,20.009766588698966,174.61431888613123,-91.90447781113116,4.592086275635909,-6.209034421822001,0.0,0.0
38.67970514297485,-44.311284046692606,-9.550011444266431,-45.96017395284957,195.91363393606468,65.9619235319945,15.366207839952438,125.94706271001266,-122.95539887241206,4.053517452824201,-6.315376152723498,0.0,0.0
38.69440221786499,-44.311284046692606,-8.835889219501041,4.553292133974196,164.1260395208667,63.090826193622945,10.473634054445576,80.01684091923661,-152.88801989107594,3.367600208416713,-6.228486687581612,0.0,0.0
38.709477186203,-44.32227054245823,-8.154726482032515,53.2112611581598,144.71656366826892,59.70704119577192,5.5224606609546,36.128695426132644,-179.47096587660383,2.5314476007257887,-6.000368139477239,0.0,0.0
38.72437620162964,-44.32227054245823,-6.4847791256580365,65.56496528572518,130.70267795834286,55.91308967788328,0.893552667977751,-5.711557009447342,-200.03576388254177,1.6606088198266986,-5.694434839117054,0.0,0.0
38.73926377296448,-45.62417029068436,-4.979629205767907,63.58739604791333,129.50637064164187,51.60645050051514,-3.2080066644661756,-45.701970529092556,-212.86852820083683,0.8831894349335965,-5.366250228786668,0.0,0.0
38.75437617301941,-46.277866788738834,-4.254520485236895,44.54413672083615,121.57167925535975,46.68457520346894,-6.6943367074211935,-85.09107724609831,-217.7901576110729,0.2633470859109929,-5.035063514324972,0.0,0.0
38.76939654350281,-46.854657816433956,-9.670862897688266,26.916914625772506,88.34363317311363,41.39647882350499,-9.38965229731329,-123.88838905265746,-214.48878567574727,-0.1817313773215758,-4.6283315863435375,0.0,0.0
38.784526348114014,-47.29411764705881,-9.670862897688266,17.419699397268687,30.13962005035478,35.93262801581827,-11.132812196148926,-159.19970208043634,-202.63333946541098,-0.49732992688501537,-4.04188563541902,0.0,0.0
38.79940915107727,-46.118562600137324,-12.351567864499884,26.135652704661652,-37.07331960021361,30.864258821453603,-11.865233871416898,-187.06308996928817,-182.56441319321596,-0.7622487323182675,-3.225750035741955,0.0,0.0
38.814234018325806,-48.689402609292756,-12.351567864499884,23.20592050049595,-97.66994735637445,26.909183141044366,-11.630859345142497,-202.08226614279602,-155.3914481464257,-0.9979056176485165,-2.212310034948253,0.0,0.0
38.82924747467041,-50.05722133211262,-17.224078736552997,22.815289539940522,-140.68818188754096,24.052743388631683,-10.59082302513007,-203.67849501220633,-124.31181980006323,-1.1860200942813734,-1.0924555060999208,0.0,0.0
38.84425735473633,-50.05722133211262,-21.05287251087205,41.956206607156446,-175.89379720759894,21.958006332458808,-8.496092799146368,-195.84862569489218,-88.18745471386437,-1.3840194880761285,0.05277819962083302,0.0,0.0
38.85924172401428,-45.53627832455939,-25.11787594415199,72.71839475089644,-203.1647211413748,20.52246449346221,-5.053711608405791,-182.16939603275745,-45.09492039113475,-1.6621228662728897,1.1765827928718215,0.0,0.0
38.87516522407532,-43.30601968413825,-26.661478599221795,119.0814068818189,-210.34256504158088,19.716802699724184,-0.16113099270977216,-164.29928523930795,5.437664716182538,-2.0706921664714657,2.21044260218181,0.0,0.0
38.89013481140137,-39.11467154955366,-30.391393911650255,158.87693598840315,-214.4930189974823,19.48241792816603,5.874024157913496,-143.37769181150688,60.76571368693473,-2.609531557633398,3.1077963910868363,0.0,0.0
38.904284715652466,-35.34081025406272,-30.391393911650255,167.0557717250324,-215.1766231784543,19.570308802405748,12.77344071025891,-121.41620208257135,117.44320398577999,-3.167466038000162,3.8684410071274913,0.0,0.0
38.92012405395508,-35.34081025406272,-35.07164110780499,148.25665674830248,-217.2762645914397,19.760734476465714,20.126952144288865,-101.31534467600652,171.99085688630768,-3.601757688263082,4.503309007595184,0.0,0.0
38.935210943222046,-35.34081025406272,-39.02677958342869,129.33546959639887,-231.24132143129623,19.892570787825292,27.96387021682648,-84.3597074199625,222.77269864832718,-3.864753693040944,5.058241223235992,0.0,0.0
38.94937562942505,-28.249027237354085,-40.47150377660793,147.67071030746934,-235.73357747768364,19.92187229936465,35.84472689629479,-70.99114208203663,267.78073561812477,-4.066755265119602,5.547448373964365,0.0,0.0
38.96860432624817,-19.38841840238041,-40.47150377660793,192.88624399176013,-222.33005264362555,19.907228373784136,45.64453205326734,-57.98969258180977,314.0911120777254,-4.365387396171805,5.9139361090046165,0.0,0.0
38.984450578689575,-19.38841840238041,-44.8715953307393,230.3379873350118,-202.74967574578466,19.907228373784136,53.320312302906004,-48.977613141814786,342.13944782892287,-4.789573111258246,6.117369729978052,0.0,0.0
38.99937558174133,-14.598306248569457,-47.41496910048065,248.2337682154573,-190.4448004882887,19.892570787825292,59.707030950488175,-41.84852464843852,356.9860387824828,-5.254832015030891,6.182981946073063,0.0,0.0
39.014355421066284,-10.901350423437862,-47.41496910048065,238.66330968184934,-181.6556038757916,19.7314466253047,64.9218803817929,-36.725418318065394,359.1407448995684,-5.642771986872212,6.155731571749448,0.0,0.0
39.02949357032776,-10.901350423437862,-47.41496910048065,219.96185244525827,-175.1369497215228,19.160155942746485,68.55468724659343,-35.69604392334736,346.8982045482108,-5.877047461118688,6.062844348381227,0.0,0.0
39.04443955421448,-10.901350423437862,-51.12291142137789,202.92057679102766,-155.77630273899445,18.017588238008415,70.2392577827287,-39.78212946222662,317.9895108484019,-5.9613201199243235,5.889715563646451,0.0,0.0
39.05945110321045,-5.732204165712972,-51.12291142137789,185.7816433966583,-123.3783474479286,16.245126827633428,69.91699579730916,-49.49044423526685,272.7527308433005,-5.920658488600494,5.588553634804011,0.0,0.0
39.074265241622925,-3.902952620737011,-49.02449073014421,168.7647821774624,-48.279545281147534,13.798826274501664,68.18847982405403,-64.36809888917203,218.4801023398926,-5.773572622206532,5.049495687237748,0.0,0.0
39.08927273750305,-3.902952620737011,-47.06340123598076,152.21179522392617,41.39467460135802,10.913085010549608,65.69824066399157,-82.26580364686838,162.36239385485408,-5.537765798761965,4.176413104365743,0.0,0.0
39.10449743270874,-3.0954451819638393,-47.06340123598076,134.26718547341113,113.75906004425121,7.749020368108717,62.66601233291027,-100.85232615217134,108.77210124953038,-5.225310319032902,3.029221393405834,0.0,0.0
39.11951279640198,-2.348363469901585,-47.06340123598076,113.2219424734875,170.91325246051724,4.423831563147218,59.223631142169694,-118.59986920096497,59.19556930996469,-4.838612832542967,1.7301814998632172,0.0,0.0
39.13444447517395,-3.6282902265964765,-46.294346532387266,87.4402990768292,153.23720149538417,1.157225290696914,55.35645316618934,-133.83983806958264,13.314078357595747,-4.372323969702134,0.5189197925244974,0.0,0.0
39.14939761161804,-3.6282902265964765,-47.27214465552757,52.38117036697952,100.1602197299153,-1.7724614103749872,51.020505647092676,-144.13529639424468,-30.0119946470086,-3.807890590227503,-0.3532070079374703,0.0,0.0
39.1644241809845,-4.76539253833829,-48.10711833371482,15.613031204699723,70.2525368123903,-4.0869119917688295,46.171870468516516,-147.58553913271993,-72.16385824177114,-3.1370880474833402,-0.9023005217168472,0.0,0.0
39.17920279502869,-9.61593041886016,-48.10711833371482,-30.334935530632492,41.63881895170516,-5.771482527904098,40.63477271217057,-144.25382749710107,-113.91347833593329,-2.3536976706005897,-1.229608066877332,0.0,0.0
39.19424915313721,-13.279926756694891,-46.041657129777974,-76.38056000610356,68.42145418478674,-6.855467700130973,34.71679628694805,-135.24838700097936,-154.28868678417047,-1.456766777563817,-1.4981144256388461,0.0,0.0
39.217296838760376,-15.054245822842745,-42.04257267109179,-135.12169069962613,121.20546272983904,-7.5293000126985845,26.455074598981497,-113.92670158216643,-201.5459870099233,-0.4378883573642831,-1.9050704297035062,0.0,0.0
39.229358434677124,-15.054245822842745,-45.1297779812314,-174.06271457999537,103.089951934081,-7.397456871149828,23.188475156720372,-99.80741649218612,-213.51501926615688,0.6629470194896101,-2.32315253397989,0.0,0.0
39.24514126777649,-20.206912336919203,-46.08560311284046,-185.9525444419013,60.65766384374763,-6.606452663370646,20.185548337178403,-79.1901762938008,-215.04287794197538,1.7182671612978346,-2.525999449401939,0.0,0.0
39.26015591621399,-23.024948500801088,-45.404440375371934,-192.1782253757534,27.942320897230502,-4.570318630276489,18.193359741204105,-51.62397676592539,-205.0812929243219,2.6524754569822195,-2.509782274460758,0.0,0.0
39.27517366409302,-23.024948500801088,-40.94392309452965,-190.98191805905242,28.4550240329595,-0.9814435422174768,16.918942064728114,-13.638885442254765,-188.61765468476142,3.447544766504561,-2.406877662867778,0.0,0.0
39.28930115699768,-26.287937743190668,-40.94392309452965,-195.5962462806134,74.25650415808343,4.453119414308233,16.12792419657059,36.097338027653116,-169.11378996260154,4.115640085410466,-2.41392756841595,0.0,0.0
39.30514979362488,-29.990386816205074,-31.891050583657574,-201.1139085984588,135.90295262073698,10.927742596508452,15.80566221115106,91.92560358623402,-147.92083311907587,4.687280413778175,-2.6576691321382935,0.0,0.0
39.320273637771606,-29.990386816205074,-31.891050583657574,-206.16769665064464,172.15838864728767,18.39843958612832,15.966800034049996,149.55864418015324,-125.24079382907667,5.174413002102007,-3.0799232421926925,0.0,0.0
39.33430314064026,-37.45571068894483,-31.891050583657574,-213.05256733043416,178.7502861066606,26.17676829596556,16.3330074565894,204.66252036593008,-103.0686952170838,5.589886686602039,-3.5236912850815716,0.0,0.0
39.34922122955322,-37.45571068894483,-26.78233005264363,-215.12779430838486,179.31181811245904,34.277345330844014,16.874996627608255,253.27895993462374,-82.5982289537729,5.934917880159233,-3.900001231339253,0.0,0.0
39.36429715156555,-40.87251087205311,-24.49164568551157,-215.49401083390558,188.44281681544214,41.8945362177823,17.475588821705813,293.76367680582376,-64.32176288584266,6.20266020465057,-4.222572536332128,0.0,0.0
39.379292726516724,-42.58091096360724,-24.49164568551157,-198.55039291981382,197.08552681773097,49.4531240816419,18.032228748494333,324.99889686147907,-48.933688195262434,6.358502050078364,-4.516384430538811,0.0,0.0
39.394391775131226,-42.58091096360724,-14.279697871366437,-173.52559700923166,215.27428091859315,56.557613648722366,18.354497564103056,348.3160698576354,-37.688959934468265,6.358609393073094,-4.805214650867736,0.0,0.0
39.41043400764465,-42.959945067521176,-14.279697871366437,-144.98512245365077,235.41618982223235,63.178703407484335,18.295901371213517,361.74878433224603,-31.191455618548495,6.198608482113753,-5.115069848024778,0.0,0.0
39.42427921295166,-43.520256351567866,-14.279697871366437,-113.5637445639735,246.74448767833974,67.51465775677019,17.98827648118531,359.70448139290454,-29.24136489352357,5.887774276556936,-5.4251132568878955,0.0,0.0
39.43920564651489,-43.92675669489586,-6.369420920119012,-97.13282978561074,249.52773327229716,70.22461727224277,17.34375251034622,339.1977946364251,-30.430196884604722,5.4780772333914785,-5.693031936812035,0.0,0.0
39.454206705093384,-43.95422293430991,-5.188372625314713,-82.92362859540708,230.1426718547341,70.76660644326162,16.259767338119346,300.14337401893914,-35.38505175005834,5.026402762502873,-5.851758618473006,0.0,0.0
39.469207525253296,-44.48157473105974,-4.364385442893109,-69.17830167086288,198.47714961470967,69.75586138950482,14.633792994873623,248.9473632460284,-44.53477999239659,4.547669774453211,-5.835917650990502,0.0,0.0
39.49093174934387,-45.019913023575185,-3.727168688487069,-55.18883039597165,156.45990691996644,66.72362622823431,11.440433671082545,171.98044767801258,-64.05356867789294,4.049007492052015,-5.618244007450922,0.0,0.0
39.50426506996155,-44.146486610208285,-3.727168688487069,-25.54970626382851,133.38826581216142,63.96973493602019,8.891598318130548,121.57040043327355,-79.70112908523112,3.498966521580032,-5.249491286918378,0.0,0.0
39.51929068565369,-44.75074387731746,-2.6614785992217946,2.8198672465094887,118.61753261615934,60.454099966431244,6.020507809948178,69.97912661309418,-96.30220439127059,2.874499686662128,-4.8173859173310225,0.0,0.0
39.53424954414368,-44.75074387731746,-2.139620050354779,25.622949568932654,103.260852979324,56.645504522962085,3.1640646424408985,22.153279733282183,-110.6096065513714,2.2058818093542554,-4.351549257236768,0.0,0.0
39.54921054840088,-45.893339436942085,-3.996337834744793,47.64476997024485,74.25650415808343,52.54393494523441,0.615236119678066,-21.29533796408959,-120.55335794510198,1.518046557324653,-3.8261807730088506,0.0,0.0
39.56423354148865,-45.893339436942085,-7.116502632181266,48.230716411078106,24.37781338216223,48.04687009380632,-1.538083469005997,-61.30807851835793,-125.3589561017179,0.8694317537524352,-3.172186984633541,0.0,0.0
39.57926297187805,-46.678873884184014,-10.862897688258187,38.12314030670632,-28.1132219424735,43.35936590793992,-3.281250198030804,-97.93787760313774,-125.24142220648031,0.33287585383610657,-2.357069421784292,0.0,0.0
39.594218492507935,-46.678873884184014,-10.862897688258187,33.093766689555196,-79.04173342488741,38.920890419212185,-4.643551918557357,-128.35467707168547,-121.07624990720147,-0.09193062633603333,-1.4063778794839503,0.0,0.0
39.609272480010986,-48.48065918974595,-12.214236667429617,15.954833295185722,-116.17608911268792,34.833978427443355,-5.654296972314185,-150.64993082460285,-114.19035371431809,-0.4024809821583616,-0.3809828530605456,0.0,0.0
39.62428426742554,-48.48065918974595,-17.059281300068676,-33.70412756542305,-142.8366521705958,31.3476586297721,-5.859376817238406,-164.51723657572305,-101.7359477250959,-0.5093751816405837,0.6459091950423853,0.0,0.0
